dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,1,"[2, 2, 2, 2, 2, 2, 2, 2, 3]",38,0.19020000100135803
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,2,"[4, 4, 4, 4, 4, 4, 3, 4, 6]",75,0.7031999826431274
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,3,"[6, 6, 6, 6, 6, 6, 5, 5, 8]",113,0.8495000004768372
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,4,"[7, 7, 7, 7, 7, 7, 5, 7, 9]",150,0.8695999979972839
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,5,"[8, 8, 8, 8, 8, 8, 6, 7, 10]",188,0.8801000118255615
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,6,"[8, 8, 8, 9, 9, 8, 7, 8, 10]",225,0.8881000280380249
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,7,"[9, 9, 9, 10, 9, 9, 7, 9, 11]",263,0.9039000272750854
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,8,"[9, 10, 10, 10, 10, 10, 8, 10, 11]",300,0.9241999983787537
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,9,"[10, 10, 11, 11, 11, 10, 8, 10, 12]",338,0.9099000096321106
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,10,"[10, 11, 12, 12, 12, 11, 9, 11, 12]",375,0.9765999913215637
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,11,"[11, 12, 12, 13, 13, 12, 9, 11, 13]",413,0.9563000202178955
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,12,"[11, 12, 13, 14, 13, 12, 10, 12, 13]",450,0.9613999724388123
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,13,"[12, 13, 14, 15, 14, 13, 10, 13, 14]",488,0.9559000134468079
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,14,"[12, 13, 14, 15, 15, 13, 11, 13, 14]",525,0.9599999785423279
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,15,"[13, 14, 15, 16, 16, 14, 11, 14, 15]",563,0.9603999853134155
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,16,"[13, 15, 16, 17, 17, 15, 12, 15, 15]",600,0.9729999899864197
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,17,"[14, 15, 16, 18, 17, 15, 12, 15, 15]",638,0.9652000069618225
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,18,"[14, 16, 17, 18, 18, 16, 13, 16, 16]",675,0.9819999933242798
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,19,"[15, 16, 18, 19, 19, 17, 13, 16, 16]",713,0.9761999845504761
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,20,"[15, 17, 18, 20, 19, 17, 14, 17, 17]",750,0.9794999957084656
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,21,"[15, 17, 19, 21, 20, 18, 14, 17, 17]",788,0.9725000262260437
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,22,"[16, 18, 20, 22, 21, 18, 15, 18, 18]",825,0.9715999960899353
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,23,"[16, 19, 20, 22, 22, 19, 15, 18, 18]",863,0.9763000011444092
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,24,"[17, 19, 21, 23, 23, 20, 15, 19, 18]",900,0.9700000286102295
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,25,"[17, 20, 22, 24, 23, 20, 16, 20, 19]",938,0.9797999858856201
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,26,"[17, 20, 22, 25, 24, 21, 16, 20, 19]",975,0.9739000201225281
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,27,"[18, 21, 23, 25, 25, 21, 17, 21, 20]",1013,0.982699990272522
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,28,"[18, 21, 23, 26, 26, 22, 17, 21, 20]",1050,0.9782000184059143
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,29,"[19, 22, 24, 27, 27, 22, 18, 22, 20]",1088,0.9832000136375427
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,30,"[19, 22, 25, 28, 27, 23, 18, 22, 21]",1125,0.9767000079154968
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,31,"[20, 23, 26, 29, 28, 24, 19, 23, 21]",1163,0.9825000166893005
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,32,"[20, 23, 26, 29, 29, 24, 19, 23, 22]",1200,0.9735999703407288
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,33,"[20, 24, 27, 30, 30, 25, 20, 24, 22]",1238,0.9836999773979187
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,34,"[21, 24, 27, 31, 30, 25, 20, 25, 22]",1275,0.9746000170707703
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,35,"[21, 25, 28, 31, 31, 26, 21, 25, 23]",1313,0.9847000241279602
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,36,"[22, 26, 29, 32, 32, 27, 21, 26, 23]",1350,0.982699990272522
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,37,"[22, 26, 29, 33, 33, 27, 22, 26, 24]",1388,0.9846000075340271
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,38,"[22, 27, 30, 34, 34, 28, 22, 27, 24]",1425,0.9873999953269958
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,39,"[23, 27, 31, 35, 34, 28, 23, 27, 24]",1463,0.9782999753952026
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,40,"[23, 28, 31, 35, 35, 29, 23, 28, 25]",1500,0.9901999831199646
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,41,"[24, 28, 32, 36, 36, 30, 24, 29, 25]",1538,0.9866999983787537
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,42,"[24, 29, 33, 37, 37, 30, 24, 29, 26]",1575,0.9907000064849854
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,43,"[25, 29, 34, 38, 38, 31, 24, 30, 26]",1613,0.9861999750137329
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,44,"[25, 30, 34, 38, 39, 32, 25, 30, 27]",1650,0.9891999959945679
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,45,"[26, 31, 35, 39, 39, 32, 25, 31, 27]",1688,0.9865000247955322
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,46,"[26, 31, 36, 40, 40, 33, 26, 31, 27]",1725,0.9901000261306763
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,47,"[27, 32, 36, 41, 41, 33, 26, 32, 28]",1763,0.988099992275238
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,48,"[27, 32, 37, 41, 42, 34, 27, 32, 28]",1800,0.9890000224113464
MNIST,-1.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,49,"[27, 33, 38, 42, 43, 35, 27, 32, 29]",1838,0.988099992275238
