dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,1,2,47,0.11349999904632568
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,2,3,94,0.7900000214576721
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,3,4,141,0.863099992275238
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,4,6,188,0.8907999992370605
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,5,7,235,0.8817999958992004
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,6,8,282,0.9337999820709229
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,7,8,329,0.8927000164985657
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,8,10,375,0.949400007724762
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,9,11,422,0.9235000014305115
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,10,12,469,0.961899995803833
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,11,13,516,0.9635999798774719
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,12,14,563,0.9646000266075134
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,13,15,610,0.946399986743927
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,14,16,657,0.9666000008583069
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,15,17,704,0.9699000120162964
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,16,18,750,0.9646000266075134
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,17,19,797,0.9700000286102295
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,18,20,844,0.974399983882904
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,19,21,891,0.9749000072479248
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,20,22,938,0.963100016117096
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,21,23,985,0.9782999753952026
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,22,24,1032,0.9584000110626221
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,23,25,1079,0.986299991607666
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,24,25,1125,0.9710999727249146
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,25,26,1172,0.9779000282287598
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,26,27,1219,0.98089998960495
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,27,28,1266,0.9706000089645386
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,28,29,1313,0.9858999848365784
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,29,30,1360,0.984000027179718
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,30,31,1407,0.9851999878883362
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,31,32,1454,0.9879000186920166
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,32,33,1500,0.9781000018119812
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,33,34,1547,0.9884999990463257
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,34,34,1594,0.9779999852180481
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,35,36,1641,0.9902999997138977
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,36,37,1688,0.9901999831199646
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,37,38,1735,0.9879000186920166
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,38,39,1782,0.9879999756813049
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,39,40,1829,0.9890000224113464
MNIST,-2.0,gm,40,32,1,100.0,AdvancedCNN,2592202,,,40,41,1875,0.9898999929428101
