dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,1,1,42,0.11349999904632568,0.4548611
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,2,3,84,0.8033999800682068,0.71944445
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,3,4,125,0.8561000227928162,0.92777777
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,4,4,167,0.8621000051498413,0.9451389
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,5,5,209,0.9089000225067139,0.9534722
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,6,5,250,0.8902999758720398,0.9673611
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,7,5,292,0.8831999897956848,0.97430557
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,8,6,334,0.9426000118255615,0.97083336
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,9,6,375,0.9200000166893005,0.9736111
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,10,6,417,0.9081000089645386,0.9770833
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,11,7,459,0.9538000226020813,0.97291666
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,12,7,500,0.9334999918937683,0.9861111
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,13,7,542,0.9217000007629395,0.97986114
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,14,8,584,0.9696999788284302,0.98541665
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,15,8,625,0.9526000022888184,0.9847222
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,16,8,667,0.9383999705314636,0.98819447
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,17,9,709,0.9747999906539917,0.9847222
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,18,9,750,0.9696000218391418,0.9875
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,19,9,792,0.9563999772071838,0.9909722
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,20,9,834,0.9463000297546387,0.9861111
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,21,10,875,0.9739000201225281,0.98819447
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,22,10,917,0.9578999876976013,0.9909722
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,23,10,959,0.9470999836921692,0.99375
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,24,11,1000,0.9810000061988831,0.9895833
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,25,11,1042,0.9745000004768372,0.99027777
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,26,11,1084,0.9685999751091003,0.98888886
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,27,12,1125,0.9829000234603882,0.9909722
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,28,12,1167,0.9782000184059143,0.98888886
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,29,12,1209,0.9699000120162964,0.99027777
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,30,12,1250,0.9588000178337097,0.9916667
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,31,13,1292,0.9836000204086304,0.98819447
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,32,13,1334,0.9757999777793884,0.99583334
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,33,13,1375,0.9703999757766724,0.9861111
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,34,14,1417,0.9866999983787537,0.99444443
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,35,14,1459,0.978600025177002,0.9923611
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,36,14,1500,0.9714999794960022,0.9923611
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,37,15,1542,0.9873999953269958,0.9875
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,38,15,1584,0.982699990272522,0.9951389
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,39,15,1625,0.9785000085830688,0.99444443
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,40,16,1667,0.987500011920929,0.99375
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,41,16,1709,0.9847999811172485,0.9930556
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,42,16,1750,0.9783999919891357,0.99444443
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,43,17,1792,0.9848999977111816,0.9930556
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,44,17,1834,0.9839000105857849,0.99722224
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,45,17,1875,0.9758999943733215,0.9930556
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,46,18,1917,0.9814000129699707,0.98541665
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,47,18,1959,0.9876999855041504,0.9930556
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,48,18,2000,0.9837999939918518,0.99583334
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,49,19,2042,0.9894999861717224,0.9923611
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,50,19,2084,0.9865000247955322,0.9951389
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,51,19,2125,0.9814000129699707,0.99791664
MNIST,-2.0,avg,naive,45,32,1,90.0,AdvancedCNN,2592202,,,52,20,2167,0.9907000064849854,0.9951389
