dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,1,1,35,0.11349999904632568,0.35340908
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,2,2,69,0.6868000030517578,0.6272727
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,3,3,103,0.8227999806404114,0.86988634
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,4,4,137,0.8628000020980835,0.91079545
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,5,4,171,0.8677999973297119,0.95511365
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,6,5,205,0.9083999991416931,0.95113635
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,7,5,239,0.8939999938011169,0.9647727
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,8,5,273,0.8853999972343445,0.9710227
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,9,6,307,0.942300021648407,0.97670454
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,10,6,341,0.9240000247955322,0.975
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,11,6,376,0.9093999862670898,0.9840909
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,12,7,410,0.9207000136375427,0.96363634
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,13,7,444,0.954800009727478,0.9852273
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,14,7,478,0.9387999773025513,0.98295456
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,15,7,512,0.926800012588501,0.98238635
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,16,8,546,0.9664000272750854,0.97897726
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,17,8,580,0.9546999931335449,0.9835227
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,18,8,614,0.9391000270843506,0.9892045
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,19,8,648,0.9282000064849854,0.9886364
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,20,9,682,0.9746999740600586,0.98295456
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,21,9,716,0.9646000266075134,0.9892045
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,22,9,751,0.9535999894142151,0.9840909
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,23,9,785,0.9462000131607056,0.98636365
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,24,10,819,0.9763000011444092,0.98806816
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,25,10,853,0.9682000279426575,0.9903409
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,26,10,887,0.9581999778747559,0.99204546
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,27,10,921,0.9527000188827515,0.9909091
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,28,11,955,0.9775999784469604,0.98806816
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,29,11,989,0.970300018787384,0.98977274
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,30,11,1023,0.9616000056266785,0.99204546
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,31,12,1057,0.9643999934196472,0.9630682
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,32,12,1091,0.983299970626831,0.99545455
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,33,12,1126,0.9767000079154968,0.98977274
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,34,12,1160,0.970300018787384,0.99375
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,35,13,1194,0.9805999994277954,0.99147725
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,36,13,1228,0.9803000092506409,0.9903409
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,37,13,1262,0.9732999801635742,0.9926136
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,38,13,1296,0.9664999842643738,0.9931818
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,39,14,1330,0.9851999878883362,0.98977274
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,40,14,1364,0.983299970626831,0.99375
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,41,14,1398,0.9776999950408936,0.9909091
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,42,14,1432,0.9718999862670898,0.99545455
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,43,15,1466,0.9851999878883362,0.9926136
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,44,15,1501,0.9794999957084656,0.99545455
MNIST,-2.0,avg,naive,55,32,1,90.0,AdvancedCNN,2592202,,,45,15,1535,0.9728999733924866,0.99488634
