dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,1,1,35,0.19990000128746033
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,2,2,69,0.1964000016450882
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,3,2,103,0.11349999904632568
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,4,3,137,0.11379999667406082
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,5,4,171,0.14239999651908875
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,6,5,205,0.32919999957084656
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,7,6,239,0.5331000089645386
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,8,7,273,0.641700029373169
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,9,8,307,0.7436000108718872
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,10,9,341,0.828000009059906
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,11,10,376,0.8719000220298767
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,12,11,410,0.8971999883651733
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,13,11,444,0.9093000292778015
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,14,12,478,0.9279999732971191
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,15,13,512,0.9369000196456909
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,16,13,546,0.9429000020027161
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,17,14,580,0.9484000205993652
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,18,14,614,0.9509999752044678
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,19,15,648,0.9557999968528748
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,20,15,682,0.9564999938011169
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,21,16,716,0.9629999995231628
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,22,16,751,0.9624000191688538
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,23,17,785,0.9660999774932861
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,24,17,819,0.9675999879837036
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,25,18,853,0.9703999757766724
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,26,18,887,0.9697999954223633
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,27,19,921,0.9733999967575073
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,28,19,955,0.9742000102996826
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,29,20,989,0.9753999710083008
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,30,20,1023,0.9764999747276306
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,31,21,1057,0.9753000140190125
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,32,21,1091,0.9785000085830688
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,33,21,1126,0.9776999950408936
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,34,22,1160,0.9800999760627747
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,35,22,1194,0.9790999889373779
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,36,23,1228,0.979200005531311
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,37,23,1262,0.9807000160217285
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,38,23,1296,0.9810000061988831
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,39,24,1330,0.9822999835014343
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,40,24,1364,0.9822999835014343
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,41,25,1398,0.9836999773979187
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,42,25,1432,0.9846000075340271
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,43,25,1466,0.9840999841690063
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,44,26,1501,0.9836999773979187
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,45,26,1535,0.9846000075340271
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,46,27,1569,0.9854000210762024
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,47,27,1603,0.986299991607666
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,48,27,1637,0.9853000044822693
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,49,28,1671,0.9861999750137329
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,50,28,1705,0.986299991607666
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,51,28,1739,0.9861999750137329
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,52,29,1773,0.9872000217437744
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,53,29,1807,0.9865999817848206
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,54,30,1841,0.9860000014305115
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,55,30,1876,0.9871000051498413
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,56,30,1910,0.9872000217437744
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,57,31,1944,0.9873999953269958
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,58,31,1978,0.9876999855041504
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,59,31,2012,0.9873999953269958
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,60,32,2046,0.988099992275238
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,61,32,2080,0.9876000285148621
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,62,33,2114,0.9879999756813049
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,63,33,2148,0.9882000088691711
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,64,33,2182,0.9872000217437744
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,65,34,2216,0.9883999824523926
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,66,34,2251,0.9883999824523926
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,67,34,2285,0.9878000020980835
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,68,35,2319,0.9886999726295471
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,69,35,2353,0.9891999959945679
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,70,35,2387,0.9890999794006348
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,71,36,2421,0.9891999959945679
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,72,36,2455,0.9891999959945679
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,73,37,2489,0.9898999929428101
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,74,37,2523,0.989300012588501
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,75,37,2557,0.9896000027656555
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,76,38,2591,0.9894999861717224
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,77,38,2626,0.9897000193595886
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,78,39,2660,0.9896000027656555
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,79,39,2694,0.9901999831199646
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,80,39,2728,0.9898999929428101
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,81,40,2762,0.9898999929428101
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,82,40,2796,0.9902999997138977
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,83,40,2830,0.989799976348877
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,84,41,2864,0.9901999831199646
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,85,41,2898,0.9901000261306763
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,86,42,2932,0.9901000261306763
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,87,42,2966,0.9898999929428101
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,88,42,3001,0.9904999732971191
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,89,43,3035,0.9908999800682068
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,90,43,3069,0.9904999732971191
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,91,43,3103,0.9905999898910522
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,92,44,3137,0.9902999997138977
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,93,44,3171,0.9904000163078308
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,94,45,3205,0.989799976348877
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,95,45,3239,0.9901999831199646
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,96,46,3273,0.9904000163078308
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,97,46,3307,0.9909999966621399
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,98,46,3341,0.9908000230789185
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,99,47,3376,0.9908999800682068
MNIST,0.9,linear,55,32,1,75.0,AdvancedCNN,2592202,,,100,47,3410,0.9907000064849854
