dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,1,10,125,0.9205999970436096
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,2,15,250,0.9575999975204468
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,3,21,375,0.9732999801635742
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,4,27,500,0.9836000204086304
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,5,33,625,0.9882000088691711
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,6,39,750,0.989300012588501
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,7,45,875,0.9901999831199646
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,8,51,1000,0.991100013256073
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,9,56,1125,0.9929999709129333
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,10,62,1250,0.9936000108718872
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,11,68,1375,0.9937000274658203
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,12,74,1500,0.9937999844551086
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,13,80,1625,0.9939000010490417
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,14,86,1750,0.9944999814033508
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,15,91,1875,0.9944000244140625
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,16,97,2000,0.9943000078201294
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,17,103,2125,0.9939000010490417
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,18,108,2250,0.9951000213623047
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,19,114,2375,0.9941999912261963
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,20,119,2500,0.9955999851226807
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,21,125,2625,0.9947999715805054
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,22,130,2750,0.9954000115394592
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,23,135,2875,0.9945999979972839
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,24,140,3000,0.9952999949455261
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,25,145,3125,0.995199978351593
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,26,149,3250,0.995199978351593
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,27,154,3375,0.9951000213623047
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,28,159,3500,0.9950000047683716
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,29,164,3625,0.9944999814033508
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,30,170,3750,0.9945999979972839
MNIST,-2.0,linear,15,32,1,15.0,AdvancedCNN,2592202,,,31,174,3875,0.9952999949455261
