dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,1,2,75,0.11349999904632568
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,2,4,150,0.8409000039100647
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,3,6,225,0.9445000290870667
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,4,7,300,0.9659000039100647
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,5,8,375,0.9724000096321106
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,6,8,450,0.9785000085830688
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,7,9,525,0.9836000204086304
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,8,9,600,0.9840999841690063
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,9,10,675,0.9871000051498413
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,10,10,750,0.9876000285148621
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,11,11,825,0.9883000254631042
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,12,11,900,0.9890999794006348
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,13,12,975,0.9894000291824341
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,14,13,1050,0.9894999861717224
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,15,13,1125,0.9902999997138977
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,16,14,1200,0.9904999732971191
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,17,14,1275,0.9908999800682068
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,18,15,1350,0.9919000267982483
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,19,15,1425,0.991599977016449
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,20,16,1500,0.9919999837875366
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,21,16,1575,0.9922999739646912
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,22,17,1650,0.9927999973297119
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,23,17,1725,0.9926999807357788
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,24,18,1800,0.9932000041007996
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,25,19,1875,0.992900013923645
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,26,19,1950,0.9930999875068665
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,27,20,2025,0.9936000108718872
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,28,20,2100,0.9933000206947327
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,29,21,2175,0.993399977684021
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,30,22,2250,0.9936000108718872
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,31,23,2325,0.9939000010490417
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,32,23,2400,0.9937000274658203
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,33,24,2475,0.9937999844551086
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,34,25,2550,0.9940000176429749
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,35,25,2625,0.9947999715805054
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,36,26,2700,0.9944000244140625
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,37,27,2775,0.9945999979972839
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,38,28,2850,0.9937000274658203
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,39,29,2925,0.9940999746322632
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,40,29,3000,0.9943000078201294
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,41,30,3075,0.9941999912261963
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,42,31,3150,0.9944999814033508
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,43,32,3225,0.994700014591217
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,44,33,3300,0.9943000078201294
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,45,33,3375,0.9944999814033508
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,46,34,3450,0.9947999715805054
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,47,35,3525,0.995199978351593
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,48,36,3600,0.9945999979972839
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,49,37,3675,0.9947999715805054
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,50,38,3750,0.9950000047683716
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,51,39,3825,0.9948999881744385
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,52,40,3900,0.9951000213623047
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,53,41,3975,0.994700014591217
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,54,43,4050,0.9948999881744385
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,55,44,4125,0.9948999881744385
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,56,45,4200,0.9951000213623047
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,57,46,4275,0.994700014591217
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,58,48,4350,0.9955000281333923
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,59,50,4425,0.9948999881744385
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,60,51,4500,0.9948999881744385
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,61,52,4575,0.9952999949455261
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,62,53,4650,0.9952999949455261
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,63,54,4725,0.9954000115394592
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,64,56,4800,0.9951000213623047
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,65,57,4875,0.9945999979972839
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,66,59,4950,0.994700014591217
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,67,60,5025,0.9945999979972839
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,68,62,5100,0.994700014591217
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,69,63,5175,0.995199978351593
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,70,64,5250,0.9947999715805054
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,71,66,5325,0.9955000281333923
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,72,67,5400,0.9951000213623047
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,73,69,5475,0.995199978351593
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,74,70,5550,0.995199978351593
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,75,72,5625,0.995199978351593
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,76,73,5700,0.9950000047683716
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,77,75,5775,0.9952999949455261
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,78,77,5850,0.9950000047683716
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,79,79,5925,0.9948999881744385
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,80,81,6000,0.9954000115394592
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,81,82,6075,0.9951000213623047
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,82,83,6150,0.9951000213623047
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,83,86,6225,0.9951000213623047
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,84,87,6300,0.9952999949455261
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,85,89,6375,0.9952999949455261
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,86,91,6450,0.9951000213623047
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,87,93,6525,0.995199978351593
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,88,95,6600,0.9958000183105469
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,89,98,6675,0.9957000017166138
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,90,100,6750,0.9954000115394592
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,91,102,6825,0.9957000017166138
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,92,105,6900,0.9955000281333923
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,93,107,6975,0.9950000047683716
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,94,109,7050,0.9954000115394592
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,95,111,7125,0.9950000047683716
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,96,114,7200,0.9955000281333923
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,97,116,7275,0.995199978351593
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,98,119,7350,0.995199978351593
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,99,121,7425,0.9954000115394592
MNIST,,gm,25,32,1,100.0,AdvancedCNN,2592202,,,100,124,7500,0.9955999851226807
