dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,44,2853,3300,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,45,2928,3375,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,46,3003,3450,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,47,3078,3525,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,48,3153,3600,0.9925000071525574
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,49,3228,3675,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,50,3303,3750,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,51,3378,3825,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,52,3453,3900,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,53,3528,3975,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,54,3603,4050,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,55,3678,4125,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,56,3753,4200,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,57,3828,4275,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,58,3903,4350,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,59,3978,4425,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,60,4053,4500,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,61,4128,4575,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,62,4203,4650,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,63,4278,4725,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,64,4353,4800,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,65,4428,4875,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,66,4503,4950,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,67,4578,5025,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,68,4653,5100,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,69,4728,5175,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,70,4803,5250,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,71,4878,5325,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,72,4953,5400,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,73,5028,5475,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,74,5103,5550,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,75,5178,5625,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,76,5253,5700,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,77,5328,5775,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,78,5403,5850,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,79,5478,5925,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,80,5553,6000,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,81,5628,6075,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,82,5703,6150,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,83,5778,6225,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,84,5853,6300,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,85,5928,6375,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,86,6003,6450,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,87,6078,6525,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,88,6153,6600,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,89,6228,6675,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,90,6303,6750,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,91,6378,6825,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,92,6453,6900,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,93,6528,6975,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,94,6603,7050,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,95,6678,7125,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,96,6753,7200,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,97,6828,7275,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,98,6903,7350,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,99,6978,7425,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,100,7053,7500,0.9932000041007996
