dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,1,2,42,0.11349999904632568
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,2,3,84,0.5055999755859375
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,3,5,125,0.871399998664856
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,4,6,167,0.9513000249862671
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,5,7,209,0.9684000015258789
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,6,8,250,0.9728999733924866
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,7,8,292,0.9768999814987183
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,8,9,334,0.9804999828338623
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,9,9,375,0.9810000061988831
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,10,10,417,0.9828000068664551
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,11,11,459,0.9843999743461609
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,12,11,500,0.9854999780654907
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,13,12,542,0.9860000014305115
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,14,12,584,0.9865999817848206
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,15,13,625,0.9871000051498413
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,16,13,667,0.9876000285148621
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,17,14,709,0.988099992275238
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,18,14,750,0.9890000224113464
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,19,15,792,0.9890999794006348
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,20,15,834,0.9894999861717224
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,21,16,875,0.9905999898910522
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,22,16,917,0.9904999732971191
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,23,17,959,0.9908000230789185
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,24,18,1000,0.9907000064849854
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,25,18,1042,0.9915000200271606
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,26,19,1084,0.9916999936103821
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,27,19,1125,0.9916999936103821
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,28,20,1167,0.9918000102043152
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,29,21,1209,0.9915000200271606
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,30,21,1250,0.9919000267982483
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,31,22,1292,0.9922999739646912
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,32,22,1334,0.9926000237464905
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,33,23,1375,0.9921000003814697
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,34,24,1417,0.9930999875068665
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,35,24,1459,0.9921000003814697
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,36,25,1500,0.9926999807357788
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,37,26,1542,0.9929999709129333
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,38,27,1584,0.9926000237464905
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,39,27,1625,0.9929999709129333
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,40,28,1667,0.9936000108718872
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,41,29,1709,0.993399977684021
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,42,29,1750,0.992900013923645
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,43,30,1792,0.9934999942779541
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,44,31,1834,0.9937999844551086
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,45,31,1875,0.9933000206947327
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,46,32,1917,0.9936000108718872
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,47,33,1959,0.9937999844551086
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,48,34,2000,0.9937000274658203
MNIST,,gm,45,32,1,75.0,AdvancedCNN,2592202,,,49,35,2042,0.9940999746322632
