dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,1,3,42,0.4251999855041504,0.36875
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,2,6,84,0.8367999792098999,0.8527778
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,3,8,125,0.9430000185966492,0.93958336
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,4,10,167,0.9535999894142151,0.9548611
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,5,11,209,0.9663000106811523,0.9618056
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,6,12,250,0.9696999788284302,0.9652778
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,7,14,292,0.975600004196167,0.98055553
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,8,15,334,0.9815999865531921,0.9770833
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,9,16,375,0.9836000204086304,0.9736111
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,10,17,417,0.9835000038146973,0.97152776
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,11,19,459,0.9865000247955322,0.98055553
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,12,20,500,0.9890999794006348,0.98680556
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,13,21,542,0.988099992275238,0.9840278
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,14,22,584,0.9861000180244446,0.9826389
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,15,24,625,0.989799976348877,0.9895833
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,16,25,667,0.9896000027656555,0.98680556
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,17,26,709,0.9904000163078308,0.98333335
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,18,27,750,0.9898999929428101,0.98055553
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,19,29,792,0.9908000230789185,0.9916667
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,20,30,834,0.9905999898910522,0.98819447
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,21,31,875,0.9914000034332275,0.9875
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,22,32,917,0.9921000003814697,0.9923611
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,23,34,959,0.9921000003814697,0.9909722
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,24,35,1000,0.9919000267982483,0.9930556
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,25,36,1042,0.9923999905586243,0.9895833
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,26,38,1084,0.9923999905586243,0.98819447
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,27,39,1125,0.9930999875068665,0.99375
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,28,40,1167,0.9926999807357788,0.99444443
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,29,41,1209,0.9926000237464905,0.9916667
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,30,43,1250,0.9930999875068665,0.99722224
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,31,44,1292,0.993399977684021,0.99444443
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,32,45,1334,0.9930999875068665,0.9951389
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,33,46,1375,0.993399977684021,0.9930556
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,34,47,1417,0.9932000041007996,0.98819447
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,35,49,1459,0.9936000108718872,0.99444443
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,36,50,1500,0.9937000274658203,0.9951389
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,37,51,1542,0.993399977684021,0.9916667
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,38,52,1584,0.9940999746322632,0.98888886
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,39,54,1625,0.9940000176429749,0.99791664
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,40,55,1667,0.993399977684021,0.9923611
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,41,56,1709,0.9940999746322632,0.9916667
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,42,57,1750,0.9934999942779541,0.9909722
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,43,59,1792,0.9940999746322632,0.99583334
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,44,60,1834,0.9943000078201294,0.99375
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,45,61,1875,0.9940000176429749,0.99375
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,46,62,1917,0.9937999844551086,0.99375
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,47,64,1959,0.9937000274658203,0.9986111
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,48,65,2000,0.9941999912261963,0.99722224
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,49,66,2042,0.9940999746322632,0.99583334
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,50,67,2084,0.9944999814033508,0.9930556
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,51,69,2125,0.9945999979972839,0.99583334
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,52,70,2167,0.9940999746322632,0.99722224
MNIST,-1.0,avg,linear,45,32,1,25.0,AdvancedCNN,2592202,,,53,71,2209,0.9944000244140625,0.9965278
