dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,1,"[5, 5, 5, 5, 5, 4, 4, 5, 6]",188,0.875
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,2,"[6, 7, 6, 7, 7, 6, 5, 7, 8]",375,0.887499988079071
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,3,"[7, 8, 8, 9, 8, 7, 6, 9, 10]",563,0.8913999795913696
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,4,"[8, 10, 9, 10, 10, 8, 8, 11, 11]",750,0.8986999988555908
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,5,"[9, 11, 11, 12, 12, 10, 9, 12, 12]",938,0.895799994468689
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,6,"[10, 13, 12, 14, 13, 11, 10, 14, 14]",1125,0.9089000225067139
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,7,"[11, 14, 14, 16, 15, 12, 11, 15, 15]",1313,0.9010999798774719
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,8,"[12, 16, 15, 17, 16, 13, 12, 17, 16]",1500,0.9081000089645386
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,9,"[13, 18, 17, 19, 18, 14, 13, 18, 17]",1688,0.9214000105857849
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,10,"[14, 19, 19, 21, 20, 15, 14, 19, 19]",1875,0.9294000267982483
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,11,"[15, 21, 21, 23, 22, 16, 15, 21, 20]",2063,0.9287999868392944
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,12,"[16, 22, 22, 25, 24, 18, 16, 22, 21]",2250,0.9351000189781189
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,13,"[18, 24, 24, 27, 26, 19, 17, 24, 23]",2438,0.9610000252723694
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,14,"[19, 26, 26, 30, 28, 20, 18, 25, 24]",2625,0.9513999819755554
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,15,"[20, 28, 28, 32, 30, 22, 19, 27, 26]",2813,0.963100016117096
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,16,"[21, 29, 30, 34, 32, 23, 20, 28, 27]",3000,0.9643999934196472
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,17,"[23, 31, 32, 36, 34, 24, 21, 29, 28]",3188,0.9562000036239624
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,18,"[24, 33, 34, 38, 36, 25, 22, 31, 30]",3375,0.9736999869346619
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,19,"[26, 35, 36, 41, 39, 27, 23, 32, 31]",3563,0.9717000126838684
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,20,"[28, 37, 38, 43, 41, 28, 24, 34, 33]",3750,0.9749000072479248
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,21,"[29, 38, 40, 45, 44, 30, 25, 35, 34]",3938,0.9761000275611877
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,22,"[31, 40, 42, 47, 46, 31, 26, 36, 36]",4125,0.9799000024795532
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,23,"[33, 42, 44, 50, 48, 32, 27, 38, 37]",4313,0.9753999710083008
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,24,"[34, 44, 46, 52, 50, 33, 28, 39, 38]",4500,0.9789000153541565
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,25,"[35, 46, 48, 54, 52, 35, 29, 40, 40]",4688,0.9783999919891357
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,26,"[37, 48, 50, 56, 54, 36, 30, 42, 41]",4875,0.9804999828338623
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,27,"[39, 50, 52, 58, 57, 37, 31, 43, 43]",5063,0.979200005531311
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,28,"[41, 52, 55, 61, 59, 39, 32, 45, 45]",5250,0.9822999835014343
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,29,"[43, 54, 57, 64, 62, 40, 33, 46, 46]",5438,0.9868000149726868
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,30,"[45, 56, 60, 66, 64, 42, 34, 48, 48]",5625,0.9865000247955322
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,31,"[47, 58, 62, 69, 66, 44, 35, 50, 50]",5813,0.983299970626831
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,32,"[50, 60, 65, 71, 69, 45, 36, 51, 51]",6000,0.9884999990463257
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,33,"[52, 62, 67, 74, 71, 47, 37, 52, 53]",6188,0.9871000051498413
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,34,"[53, 64, 69, 76, 73, 48, 38, 54, 54]",6375,0.9858999848365784
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,35,"[54, 65, 71, 77, 75, 49, 39, 55, 55]",6563,0.9887999892234802
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,36,"[57, 68, 73, 80, 78, 51, 39, 56, 57]",6750,0.9864000082015991
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,37,"[59, 70, 76, 82, 80, 53, 41, 58, 58]",6938,0.9901999831199646
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,38,"[62, 73, 79, 85, 83, 55, 42, 60, 61]",7125,0.9904000163078308
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,39,"[63, 75, 81, 87, 85, 56, 43, 61, 62]",7313,0.9883000254631042
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,40,"[65, 77, 83, 90, 88, 57, 44, 63, 64]",7500,0.9908000230789185
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,41,"[67, 79, 85, 92, 90, 59, 45, 64, 65]",7688,0.9907000064849854
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,42,"[70, 81, 88, 94, 92, 60, 46, 65, 67]",7875,0.9912999868392944
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,43,"[71, 83, 90, 96, 94, 62, 47, 67, 69]",8063,0.9897000193595886
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,44,"[73, 84, 92, 98, 96, 63, 48, 68, 70]",8250,0.991100013256073
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,45,"[76, 87, 95, 101, 99, 65, 49, 70, 73]",8438,0.9934999942779541
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,46,"[78, 89, 97, 103, 101, 66, 50, 72, 74]",8625,0.9890000224113464
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,47,"[81, 91, 100, 106, 104, 68, 51, 74, 77]",8813,0.9900000095367432
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,48,"[83, 93, 102, 108, 106, 70, 52, 76, 79]",9000,0.9902999997138977
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,49,"[84, 95, 103, 110, 108, 71, 53, 77, 80]",9188,0.9908999800682068
MNIST,-2.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,50,"[85, 96, 105, 111, 109, 72, 53, 78, 81]",9375,0.9879999756813049
