dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,1,3,32,0.4672999978065491
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,2,5,63,0.760699987411499
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,3,8,94,0.8885999917984009
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,4,9,125,0.9362000226974487
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,5,11,157,0.9593999981880188
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,6,12,188,0.972599983215332
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,7,14,219,0.9750999808311462
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,8,15,250,0.9811000227928162
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,9,17,282,0.983299970626831
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,10,18,313,0.9830999970436096
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,11,20,344,0.986299991607666
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,12,21,375,0.9865000247955322
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,13,23,407,0.9868000149726868
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,14,24,438,0.9883000254631042
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,15,25,469,0.9890999794006348
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,16,27,500,0.9889000058174133
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,17,28,532,0.9894000291824341
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,18,29,563,0.9897000193595886
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,19,31,594,0.9900000095367432
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,20,32,625,0.9907000064849854
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,21,34,657,0.991100013256073
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,22,35,688,0.9907000064849854
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,23,36,719,0.9911999702453613
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,24,37,750,0.9909999966621399
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,25,39,782,0.9912999868392944
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,26,40,813,0.9909999966621399
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,27,41,844,0.9919000267982483
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,28,42,875,0.9919999837875366
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,29,43,907,0.9919999837875366
MNIST,-1.0,wavg_drifts,sketch,60,32,1,20.0,AdvancedCNN,2592202,250,5,30,44,938,0.9916999936103821
