dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,1,4,47,0.11349999904632568
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,2,7,94,0.11349999904632568
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,3,9,141,0.11349999904632568
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,4,10,188,0.10329999774694443
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,5,11,235,0.11349999904632568
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,6,13,282,0.11349999904632568
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,7,15,329,0.11349999904632568
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,8,17,375,0.10320000350475311
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,9,20,422,0.2046000063419342
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,10,25,469,0.5758000016212463
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,11,32,516,0.8131999969482422
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,12,37,563,0.8723000288009644
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,13,42,610,0.9171000123023987
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,14,46,657,0.9387999773025513
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,15,49,704,0.9519000053405762
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,16,53,750,0.9593999981880188
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,17,56,797,0.9659000039100647
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,18,59,844,0.9703999757766724
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,19,61,891,0.9739999771118164
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,20,64,938,0.9768000245094299
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,21,67,985,0.9782999753952026
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,22,70,1032,0.9804999828338623
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,23,72,1079,0.9815000295639038
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,24,75,1125,0.982699990272522
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,25,78,1172,0.984499990940094
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,26,80,1219,0.9853000044822693
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,27,82,1266,0.9865999817848206
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,28,85,1313,0.9871000051498413
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,29,87,1360,0.9872999787330627
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,30,89,1407,0.9883999824523926
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,31,92,1454,0.9890999794006348
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,32,94,1500,0.9894000291824341
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,33,96,1547,0.9897000193595886
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,34,98,1594,0.9890999794006348
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,35,101,1641,0.989300012588501
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,36,103,1688,0.9901000261306763
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,37,105,1735,0.9905999898910522
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,38,108,1782,0.9904999732971191
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,39,110,1829,0.9908000230789185
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,40,112,1875,0.9908999800682068
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,41,115,1922,0.9908999800682068
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,42,117,1969,0.9912999868392944
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,43,119,2016,0.9915000200271606
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,44,121,2063,0.991100013256073
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,45,124,2110,0.9916999936103821
MNIST,0.9,linear,40,32,1,15.0,AdvancedCNN,2592202,,,46,126,2157,0.9916999936103821
