dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,17,"[34, 40, 43, 48, 50, 44, 37, 40, 33]",797,0.9925000071525574
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,18,"[35, 42, 45, 51, 52, 46, 39, 42, 35]",844,0.9929999709129333
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,19,"[37, 44, 48, 53, 55, 48, 41, 44, 36]",891,0.9926000237464905
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,20,"[38, 46, 50, 56, 58, 50, 43, 46, 37]",938,0.9930999875068665
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,21,"[40, 47, 52, 58, 60, 52, 44, 48, 38]",985,0.9937999844551086
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,22,"[41, 49, 54, 61, 63, 55, 46, 50, 39]",1032,0.9934999942779541
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,23,"[43, 51, 56, 63, 65, 57, 48, 52, 40]",1079,0.9933000206947327
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,24,"[44, 53, 59, 65, 68, 59, 50, 54, 42]",1125,0.9940999746322632
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,25,"[46, 55, 61, 68, 70, 61, 51, 55, 43]",1172,0.9936000108718872
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,26,"[47, 57, 63, 70, 73, 63, 53, 57, 44]",1219,0.9940000176429749
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,27,"[49, 59, 65, 72, 75, 65, 55, 59, 45]",1266,0.9944000244140625
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,28,"[50, 60, 67, 75, 78, 67, 56, 60, 46]",1313,0.9940000176429749
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,29,"[52, 62, 69, 77, 80, 69, 58, 62, 47]",1360,0.9940000176429749
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,30,"[53, 64, 71, 79, 83, 71, 59, 63, 48]",1407,0.9944000244140625
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,31,"[55, 66, 73, 81, 85, 73, 61, 65, 50]",1454,0.9941999912261963
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,32,"[56, 67, 75, 84, 88, 75, 62, 66, 51]",1500,0.9940999746322632
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,33,"[58, 69, 77, 86, 90, 77, 64, 68, 52]",1547,0.9940000176429749
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,34,"[59, 71, 79, 89, 93, 80, 66, 69, 53]",1594,0.9944999814033508
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,35,"[61, 73, 81, 91, 95, 82, 67, 71, 54]",1641,0.9939000010490417
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,36,"[62, 75, 83, 93, 97, 84, 69, 72, 55]",1688,0.9943000078201294
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,37,"[64, 76, 85, 95, 100, 86, 70, 74, 56]",1735,0.9944999814033508
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,38,"[65, 78, 87, 97, 102, 88, 71, 75, 57]",1782,0.9944000244140625
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,39,"[67, 80, 89, 100, 105, 90, 73, 77, 59]",1829,0.9944000244140625
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,40,"[69, 81, 91, 102, 107, 92, 74, 78, 60]",1875,0.9945999979972839
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,41,"[70, 83, 93, 104, 109, 94, 76, 79, 61]",1922,0.9950000047683716
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,42,"[72, 85, 95, 106, 112, 96, 77, 81, 62]",1969,0.9944999814033508
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,43,"[74, 87, 98, 108, 115, 98, 79, 82, 63]",2016,0.9940999746322632
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,44,"[76, 89, 100, 110, 117, 100, 80, 84, 64]",2063,0.9945999979972839
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,45,"[77, 91, 102, 113, 119, 102, 82, 85, 66]",2110,0.9945999979972839
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,46,"[79, 93, 104, 115, 122, 104, 83, 87, 67]",2157,0.9947999715805054
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,47,"[81, 94, 106, 117, 124, 106, 84, 88, 68]",2204,0.9945999979972839
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,48,"[83, 96, 108, 119, 126, 108, 86, 90, 69]",2250,0.9945999979972839
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,49,"[84, 98, 110, 121, 128, 110, 87, 91, 70]",2297,0.994700014591217
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,50,"[86, 99, 112, 123, 131, 112, 89, 92, 72]",2344,0.9951000213623047
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,51,"[88, 101, 114, 125, 133, 114, 90, 94, 73]",2391,0.9943000078201294
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,52,"[90, 103, 116, 128, 135, 116, 91, 95, 74]",2438,0.9945999979972839
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,53,"[92, 105, 118, 130, 137, 118, 93, 97, 75]",2485,0.9947999715805054
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,54,"[94, 107, 120, 132, 140, 120, 94, 98, 77]",2532,0.9945999979972839
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,55,"[95, 109, 122, 134, 142, 122, 96, 100, 78]",2579,0.9941999912261963
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,56,"[97, 110, 124, 136, 144, 124, 97, 101, 79]",2625,0.9952999949455261
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,57,"[99, 112, 126, 139, 146, 125, 98, 102, 80]",2672,0.9952999949455261
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,58,"[101, 114, 128, 141, 149, 127, 99, 103, 82]",2719,0.995199978351593
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,59,"[103, 116, 130, 143, 151, 129, 101, 105, 83]",2766,0.9950000047683716
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,60,"[105, 118, 132, 145, 153, 132, 102, 106, 84]",2813,0.9944999814033508
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,61,"[107, 120, 134, 148, 156, 134, 103, 108, 86]",2860,0.9948999881744385
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,62,"[109, 122, 136, 149, 158, 135, 105, 109, 87]",2907,0.9951000213623047
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,63,"[110, 123, 138, 151, 160, 137, 106, 110, 88]",2954,0.9950000047683716
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,64,"[113, 126, 140, 154, 162, 139, 107, 112, 89]",3000,0.995199978351593
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,65,"[114, 127, 142, 156, 165, 140, 108, 113, 91]",3047,0.9948999881744385
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,66,"[116, 129, 144, 158, 167, 142, 110, 115, 92]",3094,0.9945999979972839
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,67,"[118, 131, 145, 160, 169, 144, 111, 116, 93]",3141,0.9950000047683716
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,68,"[120, 133, 147, 162, 171, 146, 112, 117, 95]",3188,0.994700014591217
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,69,"[122, 135, 150, 164, 174, 148, 114, 119, 97]",3235,0.9951000213623047
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,70,"[124, 137, 152, 167, 176, 150, 115, 120, 98]",3282,0.994700014591217
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,71,"[126, 139, 154, 169, 178, 152, 117, 122, 99]",3329,0.9952999949455261
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,72,"[128, 141, 156, 171, 181, 154, 118, 123, 101]",3375,0.9947999715805054
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,73,"[130, 143, 158, 173, 183, 156, 119, 124, 102]",3422,0.9947999715805054
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,74,"[131, 144, 159, 174, 184, 157, 120, 125, 103]",3469,0.9951000213623047
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,75,"[133, 146, 161, 177, 187, 159, 121, 127, 104]",3516,0.9948999881744385
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,76,"[135, 148, 163, 179, 189, 161, 123, 128, 106]",3563,0.9955000281333923
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,77,"[138, 150, 166, 181, 191, 163, 125, 130, 108]",3610,0.9954000115394592
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,78,"[140, 153, 168, 184, 194, 165, 126, 132, 109]",3657,0.9950000047683716
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,79,"[142, 154, 170, 186, 196, 167, 127, 133, 110]",3704,0.9947999715805054
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,80,"[144, 156, 172, 188, 198, 169, 129, 135, 112]",3750,0.9952999949455261
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,81,"[146, 158, 174, 190, 200, 171, 130, 136, 113]",3797,0.9951000213623047
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,82,"[148, 160, 176, 192, 203, 173, 131, 137, 114]",3844,0.995199978351593
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,83,"[150, 162, 179, 194, 205, 175, 132, 139, 115]",3891,0.9950000047683716
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,84,"[152, 164, 181, 197, 207, 176, 134, 140, 117]",3938,0.9951000213623047
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,85,"[155, 167, 183, 199, 210, 178, 135, 142, 118]",3985,0.994700014591217
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,86,"[157, 169, 185, 201, 212, 181, 137, 143, 120]",4032,0.9951000213623047
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,87,"[160, 171, 188, 204, 214, 183, 138, 145, 121]",4079,0.9951000213623047
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,88,"[161, 173, 189, 206, 216, 184, 140, 147, 123]",4125,0.9954000115394592
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,89,"[163, 175, 191, 208, 219, 186, 141, 148, 124]",4172,0.9951000213623047
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,90,"[165, 177, 193, 210, 221, 188, 142, 149, 125]",4219,0.9948999881744385
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,91,"[168, 179, 196, 213, 223, 190, 144, 151, 127]",4266,0.9954000115394592
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,92,"[169, 181, 198, 215, 225, 192, 145, 152, 128]",4313,0.9948999881744385
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,93,"[171, 182, 199, 216, 227, 193, 146, 154, 129]",4360,0.9951000213623047
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,94,"[174, 185, 202, 219, 230, 195, 147, 155, 131]",4407,0.9948999881744385
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,95,"[175, 186, 204, 221, 232, 197, 149, 157, 132]",4454,0.9948999881744385
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,96,"[177, 188, 206, 223, 234, 199, 150, 158, 134]",4500,0.995199978351593
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,97,"[180, 191, 208, 225, 236, 201, 151, 160, 136]",4547,0.9947999715805054
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,98,"[182, 193, 210, 227, 238, 202, 153, 161, 137]",4594,0.9950000047683716
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,99,"[184, 195, 212, 230, 240, 204, 154, 163, 139]",4641,0.9950000047683716
MNIST,,avg,naive,40,32,1,15.0,AdvancedCNN,2592202,,,100,"[186, 197, 214, 232, 242, 206, 155, 164, 140]",4688,0.9947999715805054
