dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,1,12,125,0.3562999963760376
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,2,27,250,0.9139999747276306
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,3,37,375,0.9603999853134155
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,4,45,500,0.9761000275611877
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,5,53,625,0.9786999821662903
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,6,62,750,0.984499990940094
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,7,71,875,0.9861999750137329
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,8,79,1000,0.9883999824523926
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,9,88,1125,0.9894000291824341
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,10,96,1250,0.9889000058174133
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,11,106,1375,0.9908000230789185
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,12,115,1500,0.9914000034332275
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,13,125,1625,0.9915000200271606
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,14,134,1750,0.9921000003814697
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,15,143,1875,0.9923999905586243
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,16,152,2000,0.9925000071525574
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,17,162,2125,0.9926000237464905
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,18,172,2250,0.9923999905586243
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,19,182,2375,0.9934999942779541
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,20,192,2500,0.9940999746322632
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,21,203,2625,0.9940999746322632
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,22,213,2750,0.9922999739646912
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,23,223,2875,0.9937999844551086
MNIST,0.9,gm,15,32,1,15.0,AdvancedCNN,2592202,,,24,235,3000,0.992900013923645
