dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,1,4,125,0.8378999829292297
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,2,5,250,0.8949000239372253
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,3,6,375,0.944100022315979
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,4,8,500,0.9758999943733215
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,5,9,625,0.9807000160217285
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,6,10,750,0.9796000123023987
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,7,11,875,0.9848999977111816
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,8,12,1000,0.9876000285148621
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,9,12,1125,0.9751999974250793
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,10,14,1250,0.9902999997138977
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,11,15,1375,0.9904000163078308
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,12,16,1500,0.9904999732971191
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,13,17,1625,0.9905999898910522
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,14,18,1750,0.9916999936103821
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,15,19,1875,0.9919000267982483
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,16,20,2000,0.9921000003814697
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,17,21,2125,0.992900013923645
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,18,22,2250,0.9926000237464905
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,19,23,2375,0.9926000237464905
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,20,24,2500,0.9929999709129333
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,21,25,2625,0.9919999837875366
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,22,26,2750,0.9927999973297119
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,23,27,2875,0.9934999942779541
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,24,28,3000,0.9936000108718872
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,25,30,3125,0.9937999844551086
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,26,31,3250,0.9943000078201294
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,27,32,3375,0.994700014591217
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,28,33,3500,0.9943000078201294
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,29,34,3625,0.9937000274658203
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,30,35,3750,0.9943000078201294
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,31,36,3875,0.9940999746322632
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,32,38,4000,0.9945999979972839
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,33,39,4125,0.9940000176429749
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,34,40,4250,0.9948999881744385
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,35,41,4375,0.9947999715805054
MNIST,-1.0,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,36,42,4500,0.9944999814033508
