dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,1,2,32,0.2858000099658966
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,2,4,63,0.8051999807357788
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,3,6,94,0.8633000254631042
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,4,7,125,0.9010999798774719
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,5,8,157,0.9182999730110168
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,6,8,188,0.9186000227928162
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,7,9,219,0.9390000104904175
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,8,10,250,0.954200029373169
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,9,11,282,0.9577999711036682
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,10,12,313,0.9603000283241272
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,11,12,344,0.9538999795913696
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,12,13,375,0.9598000049591064
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,13,14,407,0.9682999849319458
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,14,15,438,0.9732999801635742
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,15,16,469,0.9706000089645386
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,16,17,500,0.9688000082969666
MNIST,-2.0,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,17,17,532,0.9688000082969666
