dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,1,9,9,0.7020000219345093
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,2,18,18,0.8309999704360962
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,3,26,26,0.8604000210762024
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,4,35,35,0.8828999996185303
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,5,43,43,0.9142000079154968
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,6,52,52,0.942300021648407
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,7,60,60,0.9545000195503235
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,8,69,69,0.9681000113487244
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,9,77,77,0.9678000211715698
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,10,86,86,0.9768000245094299
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,11,94,94,0.9761000275611877
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,12,103,103,0.9807000160217285
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,13,111,111,0.9842000007629395
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,14,120,120,0.9843000173568726
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,15,128,128,0.9854000210762024
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,16,137,137,0.9858999848365784
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,17,145,145,0.9840999841690063
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,18,154,154,0.9868000149726868
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,19,162,162,0.9876000285148621
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,20,171,171,0.9886999726295471
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,21,179,179,0.9876000285148621
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,22,188,188,0.9894000291824341
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,23,197,197,0.9883000254631042
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,24,205,205,0.9889000058174133
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,25,214,214,0.9890999794006348
MNIST,-2.0,synchronous,55,128,1,1.0,AdvancedCNN,2592202,,,26,222,222,0.9887999892234802
