dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,1,2,63,0.11349999904632568
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,2,3,125,0.11349999904632568
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,3,5,188,0.11349999904632568
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,4,6,250,0.0982000008225441
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,5,9,313,0.35339999198913574
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,6,12,375,0.6025999784469604
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,7,14,438,0.7541999816894531
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,8,16,500,0.8561000227928162
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,9,18,563,0.899399995803833
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,10,19,625,0.92330002784729
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,11,21,688,0.9369999766349792
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,12,23,750,0.9496999979019165
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,13,24,813,0.9553999900817871
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,14,25,875,0.9595000147819519
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,15,27,938,0.9646000266075134
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,16,28,1000,0.9699000120162964
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,17,29,1063,0.9715999960899353
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,18,30,1125,0.9745000004768372
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,19,31,1188,0.9768999814987183
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,20,32,1250,0.9781000018119812
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,21,34,1313,0.9797999858856201
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,22,35,1375,0.9811000227928162
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,23,36,1438,0.9832000136375427
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,24,37,1500,0.9842000007629395
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,25,38,1563,0.9847999811172485
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,26,39,1625,0.9847000241279602
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,27,40,1688,0.9857000112533569
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,28,41,1750,0.9861000180244446
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,29,42,1813,0.9869999885559082
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,30,43,1875,0.986299991607666
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,31,44,1938,0.987500011920929
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,32,45,2000,0.9878000020980835
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,33,46,2063,0.9883000254631042
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,34,47,2125,0.988099992275238
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,35,49,2188,0.9890000224113464
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,36,50,2250,0.9896000027656555
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,37,51,2313,0.9894000291824341
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,38,52,2375,0.9898999929428101
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,39,53,2438,0.9902999997138977
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,40,54,2500,0.9904999732971191
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,41,55,2563,0.9909999966621399
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,42,56,2625,0.991100013256073
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,43,57,2688,0.9914000034332275
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,44,58,2750,0.9905999898910522
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,45,59,2813,0.9904000163078308
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,46,60,2875,0.9904000163078308
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,47,61,2938,0.9915000200271606
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,48,62,3000,0.9908000230789185
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,49,63,3063,0.991100013256073
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,50,64,3125,0.9914000034332275
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,51,65,3188,0.9925000071525574
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,52,66,3250,0.9915000200271606
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,53,67,3313,0.9921000003814697
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,54,68,3375,0.9923999905586243
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,55,69,3438,0.9925000071525574
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,56,70,3500,0.9925000071525574
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,57,71,3563,0.9921000003814697
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,58,72,3625,0.9922000169754028
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,59,73,3688,0.9918000102043152
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,60,74,3750,0.9916999936103821
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,61,75,3813,0.9918000102043152
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,62,76,3875,0.9919000267982483
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,63,77,3938,0.9922000169754028
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,64,78,4000,0.9922999739646912
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,65,79,4063,0.9922999739646912
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,66,80,4125,0.9923999905586243
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,67,81,4188,0.9929999709129333
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,68,82,4250,0.9925000071525574
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,69,82,4313,0.9922000169754028
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,70,83,4375,0.992900013923645
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,71,85,4438,0.9930999875068665
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,72,85,4500,0.9927999973297119
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,73,87,4563,0.9922999739646912
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,74,88,4625,0.9921000003814697
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,75,88,4688,0.9923999905586243
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,76,89,4750,0.992900013923645
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,77,90,4813,0.9921000003814697
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,78,91,4875,0.9921000003814697
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,79,92,4938,0.9919999837875366
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,80,93,5000,0.9926999807357788
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,81,94,5063,0.9930999875068665
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,82,95,5125,0.9925000071525574
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,83,96,5188,0.9927999973297119
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,84,97,5250,0.9923999905586243
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,85,98,5313,0.9932000041007996
MNIST,0.9,linear,30,32,1,50.0,AdvancedCNN,2592202,,,86,99,5375,0.9926000237464905
