dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,1,2,54,0.39430001378059387
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,2,3,108,0.7901999950408936
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,3,4,161,0.8633000254631042
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,4,5,215,0.8772000074386597
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,5,6,268,0.9368000030517578
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,6,6,322,0.9059000015258789
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,7,7,375,0.9506999850273132
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,8,7,429,0.9232000112533569
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,9,8,483,0.9569000005722046
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,10,8,536,0.9258000254631042
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,11,9,590,0.9685999751091003
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,12,9,643,0.9587000012397766
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,13,10,697,0.9677000045776367
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,14,10,750,0.9532999992370605
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,15,10,804,0.9320999979972839
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,16,11,858,0.968999981880188
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,17,11,911,0.9541000127792358
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,18,12,965,0.9742000102996826
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,19,12,1018,0.960099995136261
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,20,13,1072,0.9793000221252441
MNIST,-2.0,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,21,13,1125,0.9646999835968018
