dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,1,1,32,0.14650000631809235
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,2,1,63,0.11349999904632568
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,3,2,94,0.10100000351667404
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,4,2,125,0.11349999904632568
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,5,3,157,0.15060000121593475
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,6,3,188,0.12269999831914902
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,7,4,219,0.35499998927116394
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,8,5,250,0.559499979019165
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,9,6,282,0.6290000081062317
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,10,7,313,0.6646000146865845
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,11,7,344,0.7383999824523926
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,12,8,375,0.7975000143051147
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,13,8,407,0.8188999891281128
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,14,9,438,0.8727999925613403
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,15,10,469,0.8889999985694885
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,16,10,500,0.9090999960899353
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,17,11,532,0.9208999872207642
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,18,11,563,0.9343000054359436
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,19,11,594,0.9387999773025513
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,20,12,625,0.9487000107765198
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,21,12,657,0.9484999775886536
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,22,13,688,0.9599999785423279
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,23,13,719,0.9598000049591064
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,24,13,750,0.9581999778747559
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,25,14,782,0.9642000198364258
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,26,14,813,0.965399980545044
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,27,14,844,0.9645000100135803
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,28,15,875,0.968999981880188
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,29,15,907,0.9692999720573425
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,30,15,938,0.968999981880188
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,31,16,969,0.9724000096321106
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,32,16,1000,0.9728999733924866
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,33,16,1032,0.9726999998092651
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,34,16,1063,0.9717000126838684
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,35,17,1094,0.9758999943733215
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,36,17,1125,0.9751999974250793
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,37,17,1157,0.9750999808311462
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,38,18,1188,0.9775000214576721
MNIST,0.9,linear,60,32,1,100.0,AdvancedCNN,2592202,,,39,18,1219,0.9772999882698059
