dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,1,2,75,0.11349999904632568
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,2,3,150,0.5263000130653381
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,3,5,225,0.8956000208854675
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,4,5,300,0.9538000226020813
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,5,6,375,0.9674999713897705
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,6,6,450,0.9736999869346619
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,7,7,525,0.9797000288963318
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,8,7,600,0.9821000099182129
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,9,8,675,0.9829000234603882
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,10,8,750,0.9850999712944031
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,11,8,825,0.9850999712944031
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,12,9,900,0.9869999885559082
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,13,9,975,0.9879999756813049
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,14,9,1050,0.9879999756813049
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,15,10,1125,0.9890000224113464
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,16,10,1200,0.9894999861717224
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,17,10,1275,0.9898999929428101
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,18,11,1350,0.9897000193595886
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,19,11,1425,0.9909999966621399
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,20,11,1500,0.9908000230789185
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,21,11,1575,0.9908000230789185
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,22,12,1650,0.9918000102043152
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,23,12,1725,0.9918000102043152
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,24,12,1800,0.9918000102043152
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,25,13,1875,0.991599977016449
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,26,13,1950,0.9923999905586243
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,27,13,2025,0.9919000267982483
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,28,14,2100,0.9932000041007996
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,29,14,2175,0.9926999807357788
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,30,14,2250,0.992900013923645
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,31,15,2325,0.993399977684021
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,32,15,2400,0.9936000108718872
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,33,15,2475,0.9929999709129333
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,34,16,2550,0.9937999844551086
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,35,16,2625,0.9939000010490417
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,36,16,2700,0.9937999844551086
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,37,17,2775,0.9941999912261963
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,38,17,2850,0.9940999746322632
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,39,17,2925,0.9939000010490417
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,40,17,3000,0.9941999912261963
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,41,18,3075,0.9944000244140625
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,42,18,3150,0.9941999912261963
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,43,19,3225,0.9941999912261963
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,44,19,3300,0.994700014591217
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,45,19,3375,0.994700014591217
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,46,20,3450,0.994700014591217
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,47,20,3525,0.9944999814033508
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,48,20,3600,0.9945999979972839
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,49,21,3675,0.9951000213623047
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,50,21,3750,0.9939000010490417
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,51,22,3825,0.9943000078201294
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,52,22,3900,0.9944000244140625
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,53,22,3975,0.9943000078201294
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,54,23,4050,0.9945999979972839
MNIST,,linear,25,32,1,100.0,AdvancedCNN,2592202,,,55,23,4125,0.9944999814033508
