dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,1,2,94,0.10100000351667404,0.175
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,2,4,188,0.8906999826431274,0.7890625
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,3,5,282,0.9627000093460083,0.94375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,4,6,375,0.9754999876022339,0.9578125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,5,7,469,0.9796000123023987,0.978125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,6,7,563,0.9828000068664551,0.965625
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,7,8,657,0.9854999780654907,0.9671875
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,8,8,750,0.9865999817848206,0.978125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,9,9,844,0.9883999824523926,0.96875
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,10,9,938,0.9883000254631042,0.978125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,11,10,1032,0.989300012588501,0.9890625
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,12,10,1125,0.9904000163078308,0.990625
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,13,11,1219,0.9905999898910522,0.9875
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,14,11,1313,0.9912999868392944,0.9859375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,15,12,1407,0.9918000102043152,0.98125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,16,12,1500,0.9911999702453613,0.984375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,17,13,1594,0.9922000169754028,0.978125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,18,13,1688,0.9927999973297119,0.99375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,19,14,1782,0.9927999973297119,0.99375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,20,14,1875,0.9926999807357788,0.984375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,21,15,1969,0.9932000041007996,0.99375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,22,15,2063,0.9922000169754028,0.9859375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,23,16,2157,0.993399977684021,0.9890625
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,24,17,2250,0.993399977684021,0.9953125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,25,17,2344,0.993399977684021,0.990625
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,26,18,2438,0.9936000108718872,0.9921875
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,27,18,2532,0.9939000010490417,0.9828125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,28,19,2625,0.9943000078201294,0.9953125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,29,19,2719,0.9934999942779541,0.9875
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,30,20,2813,0.9940000176429749,0.9953125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,31,20,2907,0.9937000274658203,0.9828125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,32,21,3000,0.9945999979972839,0.99375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,33,21,3094,0.994700014591217,0.99375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,34,22,3188,0.9936000108718872,0.990625
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,35,23,3282,0.9940000176429749,0.99375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,36,23,3375,0.9944999814033508,0.9984375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,37,24,3469,0.9944999814033508,0.9953125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,38,24,3563,0.9948999881744385,0.9953125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,39,25,3657,0.9947999715805054,0.9953125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,40,25,3750,0.9954000115394592,0.99375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,41,26,3844,0.9944999814033508,0.9890625
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,42,27,3938,0.9944000244140625,0.9984375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,43,27,4032,0.995199978351593,0.996875
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,44,28,4125,0.9944999814033508,0.996875
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,45,29,4219,0.9937000274658203,0.9984375
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,46,29,4313,0.9947999715805054,0.9953125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,47,30,4407,0.9952999949455261,0.996875
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,48,30,4500,0.9947999715805054,0.9953125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,49,31,4594,0.9950000047683716,0.9953125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,50,32,4688,0.994700014591217,0.9953125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,51,32,4782,0.9950000047683716,0.9953125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,52,33,4875,0.995199978351593,0.9953125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,53,33,4969,0.9950000047683716,0.990625
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,54,34,5063,0.9947999715805054,0.9953125
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,55,35,5157,0.994700014591217,1.0
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,56,35,5250,0.9950000047683716,0.996875
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,57,36,5344,0.994700014591217,0.996875
MNIST,,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,58,36,5438,0.9944999814033508,0.9953125
