dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,82,62,15375,0.9886000156402588
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,83,63,15563,0.9886999726295471
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,84,64,15750,0.9884999990463257
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,85,65,15938,0.9878000020980835
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,86,65,16125,0.9876999855041504
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,87,67,16313,0.988099992275238
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,88,68,16500,0.9876999855041504
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,89,68,16688,0.9879000186920166
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,90,69,16875,0.9883999824523926
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,91,69,17063,0.9879000186920166
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,92,70,17250,0.9884999990463257
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,93,70,17438,0.9879000186920166
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,94,71,17625,0.9883000254631042
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,95,72,17813,0.9876999855041504
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,96,73,18000,0.9876999855041504
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,97,74,18188,0.9879999756813049
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,98,74,18375,0.987500011920929
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,99,75,18563,0.9869999885559082
MNIST,,naive,10,32,1,7.0,LeNet-5,61706,,,100,76,18750,0.9879999756813049
