dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,1,9,94,0.9107000231742859
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,2,16,188,0.9761999845504761
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,3,21,282,0.9833999872207642
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,4,27,375,0.9876000285148621
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,5,32,469,0.9894999861717224
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,6,38,563,0.9907000064849854
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,7,43,657,0.9921000003814697
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,8,49,750,0.9927999973297119
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,9,56,844,0.9937999844551086
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,10,63,938,0.9940000176429749
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,11,69,1032,0.9941999912261963
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,12,76,1125,0.9950000047683716
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,13,82,1219,0.9950000047683716
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,14,89,1313,0.9948999881744385
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,15,97,1407,0.995199978351593
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,16,104,1500,0.994700014591217
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,17,112,1594,0.9957000017166138
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,18,119,1688,0.9947999715805054
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,19,127,1782,0.994700014591217
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,20,135,1875,0.9944999814033508
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,21,143,1969,0.9950000047683716
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,22,151,2063,0.994700014591217
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,23,159,2157,0.9945999979972839
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,24,167,2250,0.9952999949455261
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,25,174,2344,0.9948999881744385
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,26,182,2438,0.9952999949455261
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,27,191,2532,0.994700014591217
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,28,201,2625,0.9950000047683716
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,29,211,2719,0.9947999715805054
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,30,223,2813,0.9954000115394592
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,31,232,2907,0.9954000115394592
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,32,239,3000,0.995199978351593
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,33,248,3094,0.9952999949455261
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,34,259,3188,0.995199978351593
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,35,268,3282,0.9955999851226807
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,36,277,3375,0.9955999851226807
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,37,288,3469,0.9954000115394592
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,38,299,3563,0.9950000047683716
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,39,309,3657,0.9945999979972839
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,40,319,3750,0.9955999851226807
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,41,332,3844,0.9951000213623047
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,42,341,3938,0.9948999881744385
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,43,352,4032,0.9955000281333923
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,44,364,4125,0.9948999881744385
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,45,375,4219,0.9955999851226807
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,46,385,4313,0.9952999949455261
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,47,396,4407,0.9950000047683716
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,48,408,4500,0.9944999814033508
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,49,416,4594,0.9952999949455261
MNIST,,gm,20,32,1,15.0,AdvancedCNN,2592202,,,50,425,4688,0.9948999881744385
