dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,45,401,16875,0.9944000244140625,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,46,408,17250,0.9948999881744385,0.9875
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,47,417,17625,0.994700014591217,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,48,426,18000,0.994700014591217,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,49,434,18375,0.9958000183105469,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,50,441,18750,0.9945999979972839,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,51,450,19125,0.994700014591217,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,52,457,19500,0.9947999715805054,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,53,463,19875,0.9945999979972839,0.99375
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,54,469,20250,0.9951000213623047,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,55,474,20625,0.9955999851226807,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,56,481,21000,0.9954000115394592,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,57,487,21375,0.994700014591217,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,58,497,21750,0.9944999814033508,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,59,504,22125,0.9943000078201294,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,60,508,22500,0.9937000274658203,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,61,515,22875,0.9943000078201294,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,62,521,23250,0.9948999881744385,1.0
