dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,1,4,54,0.3732999861240387
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,2,9,108,0.9476000070571899
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,3,12,161,0.9695000052452087
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,4,14,215,0.9783999919891357
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,5,17,268,0.9811999797821045
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,6,19,322,0.9851999878883362
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,7,22,375,0.9858999848365784
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,8,24,429,0.9879000186920166
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,9,26,483,0.9886000156402588
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,10,29,536,0.9896000027656555
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,11,31,590,0.9896000027656555
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,12,34,643,0.9909999966621399
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,13,36,697,0.991599977016449
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,14,38,750,0.9919000267982483
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,15,41,804,0.9922000169754028
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,16,43,858,0.9922999739646912
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,17,45,911,0.9929999709129333
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,18,48,965,0.9927999973297119
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,19,50,1018,0.9934999942779541
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,20,52,1072,0.9929999709129333
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,21,54,1125,0.9939000010490417
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,22,57,1179,0.9936000108718872
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,23,59,1233,0.9940999746322632
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,24,61,1286,0.9945999979972839
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,25,64,1340,0.9950000047683716
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,26,66,1393,0.9944999814033508
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,27,68,1447,0.9952999949455261
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,28,70,1500,0.9947999715805054
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,29,72,1554,0.9950000047683716
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,30,74,1608,0.9951000213623047
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,31,76,1661,0.995199978351593
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,32,79,1715,0.9951000213623047
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,33,81,1768,0.995199978351593
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,34,83,1822,0.9952999949455261
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,35,85,1875,0.9955000281333923
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,36,87,1929,0.9952999949455261
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,37,89,1983,0.9955999851226807
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,38,91,2036,0.994700014591217
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,39,94,2090,0.9954000115394592
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,40,96,2143,0.9952999949455261
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,41,98,2197,0.9955000281333923
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,42,100,2250,0.995199978351593
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,43,102,2304,0.9958000183105469
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,44,104,2358,0.9958999752998352
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,45,106,2411,0.9955999851226807
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,46,108,2465,0.9955000281333923
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,47,109,2518,0.9954000115394592
MNIST,-1.0,linear,35,32,1,15.0,AdvancedCNN,2592202,,,48,111,2572,0.9955999851226807
