dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,1,2,47,0.11349999904632568
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,2,3,94,0.7476999759674072
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,3,4,141,0.8399999737739563
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,4,5,188,0.9057999849319458
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,5,5,235,0.8755999803543091
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,6,6,282,0.9577999711036682
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,7,6,329,0.9399999976158142
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,8,7,375,0.9634000062942505
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,9,7,422,0.9401000142097473
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,10,8,469,0.9757999777793884
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,11,8,516,0.9714000225067139
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,12,9,563,0.9768999814987183
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,13,9,610,0.9750000238418579
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,14,9,657,0.9623000025749207
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,15,10,704,0.9812999963760376
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,16,10,750,0.9753000140190125
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,17,11,797,0.9854999780654907
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,18,11,844,0.9822999835014343
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,19,12,891,0.9873999953269958
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,20,12,938,0.9848999977111816
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,21,12,985,0.980400025844574
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,22,13,1032,0.9866999983787537
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,23,13,1079,0.9839000105857849
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,24,14,1125,0.9884999990463257
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,25,14,1172,0.9843999743461609
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,26,15,1219,0.9891999959945679
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,27,15,1266,0.9872000217437744
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,28,15,1313,0.983299970626831
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,29,16,1360,0.9901999831199646
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,30,16,1407,0.9872999787330627
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,31,17,1454,0.9904000163078308
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,32,17,1500,0.9891999959945679
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,33,18,1547,0.9901999831199646
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,34,18,1594,0.9894000291824341
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,35,19,1641,0.9904000163078308
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,36,19,1688,0.9900000095367432
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,37,19,1735,0.9868999719619751
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,38,20,1782,0.9909999966621399
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,39,20,1829,0.9883000254631042
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,40,21,1875,0.9918000102043152
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,41,21,1922,0.9897000193595886
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,42,22,1969,0.9922000169754028
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,43,22,2016,0.9908999800682068
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,44,23,2063,0.9919000267982483
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,45,23,2110,0.9916999936103821
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,46,24,2157,0.9922000169754028
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,47,24,2204,0.9921000003814697
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,48,25,2250,0.9916999936103821
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,49,25,2297,0.9921000003814697
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,50,26,2344,0.9919000267982483
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,51,26,2391,0.9926000237464905
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,52,27,2438,0.9908999800682068
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,53,27,2485,0.9927999973297119
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,54,27,2532,0.9919000267982483
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,55,28,2579,0.992900013923645
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,56,28,2625,0.9923999905586243
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,57,29,2672,0.9929999709129333
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,58,29,2719,0.9925000071525574
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,59,30,2766,0.993399977684021
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,60,30,2813,0.9919999837875366
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,61,31,2860,0.9929999709129333
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,62,31,2907,0.9932000041007996
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,63,32,2954,0.9922000169754028
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,64,32,3000,0.9930999875068665
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,65,32,3047,0.9926999807357788
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,66,33,3094,0.9937000274658203
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,67,33,3141,0.9932000041007996
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,68,34,3188,0.9934999942779541
MNIST,-1.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,69,34,3235,0.9933000206947327
