dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,1,5,94,0.10100000351667404
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,2,8,188,0.10100000351667404
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,3,11,282,0.11349999904632568
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,4,17,375,0.2361000031232834
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,5,27,469,0.859000027179718
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,6,34,563,0.9327999949455261
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,7,39,657,0.9559000134468079
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,8,43,750,0.9653000235557556
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,9,47,844,0.9721999764442444
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,10,50,938,0.9754999876022339
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,11,54,1032,0.9797999858856201
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,12,57,1125,0.9811999797821045
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,13,61,1219,0.984000027179718
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,14,64,1313,0.9847999811172485
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,15,68,1407,0.9843999743461609
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,16,71,1500,0.9868999719619751
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,17,75,1594,0.9866999983787537
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,18,78,1688,0.9865000247955322
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,19,81,1782,0.9878000020980835
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,20,85,1875,0.9883999824523926
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,21,88,1969,0.9886000156402588
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,22,92,2063,0.9889000058174133
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,23,95,2157,0.9897000193595886
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,24,98,2250,0.989799976348877
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,25,101,2344,0.9905999898910522
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,26,104,2438,0.991599977016449
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,27,108,2532,0.9911999702453613
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,28,112,2625,0.9919000267982483
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,29,115,2719,0.9908000230789185
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,30,118,2813,0.9918000102043152
MNIST,0.9,linear,20,32,1,20.0,AdvancedCNN,2592202,,,31,121,2907,0.9912999868392944
