dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,1,10,375,0.9571999907493591
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,2,16,750,0.980400025844574
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,3,21,1125,0.98580002784729
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,4,27,1500,0.9886999726295471
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,5,32,1875,0.9904000163078308
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,6,38,2250,0.9919000267982483
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,7,43,2625,0.9919999837875366
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,8,49,3000,0.9915000200271606
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,9,55,3375,0.9925000071525574
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,10,61,3750,0.9929999709129333
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,11,66,4125,0.9937999844551086
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,12,72,4500,0.9937999844551086
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,13,78,4875,0.9926999807357788
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,14,84,5250,0.9927999973297119
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,15,91,5625,0.9926000237464905
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,16,96,6000,0.9936000108718872
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,17,102,6375,0.9926000237464905
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,18,108,6750,0.9937000274658203
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,19,113,7125,0.9937999844551086
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,20,119,7500,0.9937999844551086
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,21,124,7875,0.9939000010490417
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,22,129,8250,0.993399977684021
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,23,134,8625,0.9933000206947327
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,24,142,9000,0.9916999936103821
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,25,147,9375,0.9943000078201294
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,26,153,9750,0.9945999979972839
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,27,159,10125,0.9940999746322632
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,28,164,10500,0.9937999844551086
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,29,169,10875,0.9937999844551086
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,30,176,11250,0.9940000176429749
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,31,179,11625,0.9951000213623047
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,32,185,12000,0.9939000010490417
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,33,191,12375,0.9947999715805054
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,34,195,12750,0.9939000010490417
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,35,201,13125,0.9934999942779541
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,36,206,13500,0.9934999942779541
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,37,210,13875,0.9948999881744385
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,38,214,14250,0.9944000244140625
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,39,220,14625,0.9944000244140625
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,40,225,15000,0.9951000213623047
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,41,231,15375,0.9947999715805054
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,42,234,15750,0.9951000213623047
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,43,236,16125,0.9948999881744385
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,44,243,16500,0.9929999709129333
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,45,245,16875,0.9937000274658203
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,46,250,17250,0.9939000010490417
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,47,257,17625,0.9948999881744385
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,48,262,18000,0.9943000078201294
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,49,267,18375,0.9940999746322632
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,50,270,18750,0.9937999844551086
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,51,276,19125,0.9951000213623047
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,52,279,19500,0.9948999881744385
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,53,282,19875,0.9950000047683716
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,54,289,20250,0.9936000108718872
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,55,293,20625,0.9944000244140625
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,56,296,21000,0.9941999912261963
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,57,300,21375,0.9954000115394592
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,58,305,21750,0.9939000010490417
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,59,309,22125,0.9945999979972839
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,60,314,22500,0.993399977684021
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,61,316,22875,0.9940000176429749
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,62,320,23250,0.9944999814033508
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,63,324,23625,0.9937000274658203
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,64,329,24000,0.9925000071525574
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,65,332,24375,0.9948999881744385
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,66,337,24750,0.9939000010490417
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,67,341,25125,0.9944000244140625
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,68,344,25500,0.9940000176429749
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,69,348,25875,0.994700014591217
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,70,352,26250,0.9944999814033508
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,71,357,26625,0.9944000244140625
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,72,363,27000,0.9937999844551086
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,73,366,27375,0.9941999912261963
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,74,370,27750,0.9947999715805054
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,75,373,28125,0.9944999814033508
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,76,375,28500,0.9939000010490417
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,77,378,28875,0.9936000108718872
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,78,383,29250,0.993399977684021
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,79,386,29625,0.9944000244140625
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,80,390,30000,0.9943000078201294
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,81,394,30375,0.9929999709129333
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,82,397,30750,0.9944000244140625
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,83,398,31125,0.9944999814033508
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,84,400,31500,0.9941999912261963
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,85,407,31875,0.994700014591217
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,86,410,32250,0.9954000115394592
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,87,415,32625,0.9939000010490417
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,88,418,33000,0.9948999881744385
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,89,421,33375,0.9943000078201294
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,90,423,33750,0.9939000010490417
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,91,425,34125,0.9944000244140625
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,92,429,34500,0.9937999844551086
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,93,432,34875,0.9944999814033508
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,94,433,35250,0.9943000078201294
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,95,433,35625,0.9944999814033508
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,96,438,36000,0.9927999973297119
MNIST,0.9,linear,5,32,1,50.0,AdvancedCNN,2592202,,,97,444,36375,0.9932000041007996
