dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,1,2,47,0.22370000183582306
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,2,3,94,0.8309000134468079
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,3,4,141,0.868399977684021
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,4,5,188,0.8799999952316284
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,5,5,235,0.8999000191688538
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,6,5,282,0.8841999769210815
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,7,6,329,0.939300000667572
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,8,6,375,0.916700005531311
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,9,7,422,0.9567000269889832
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,10,7,469,0.9311000108718872
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,11,8,516,0.9593999981880188
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,12,8,563,0.9488000273704529
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,13,8,610,0.9312000274658203
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,14,9,657,0.9616000056266785
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,15,9,704,0.9438999891281128
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,16,10,750,0.9703999757766724
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,17,10,797,0.9634000062942505
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,18,10,844,0.9456999897956848
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,19,11,891,0.9750999808311462
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,20,11,938,0.9639999866485596
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,21,12,985,0.9639000296592712
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,22,12,1032,0.9674000144004822
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,23,12,1079,0.9535999894142151
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,24,13,1125,0.9789000153541565
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,25,13,1172,0.961899995803833
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,26,14,1219,0.9811999797821045
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,27,14,1266,0.9783999919891357
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,28,14,1313,0.9686999917030334
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,29,15,1360,0.978600025177002
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,30,15,1407,0.9710000157356262
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,31,16,1454,0.9851999878883362
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,32,16,1500,0.9732999801635742
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,33,17,1547,0.9854000210762024
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,34,17,1594,0.9800999760627747
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,35,17,1641,0.9739000201225281
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,36,18,1688,0.9819999933242798
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,37,18,1735,0.9767000079154968
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,38,19,1782,0.9850000143051147
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,39,19,1829,0.9750999808311462
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,40,20,1875,0.986299991607666
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,41,20,1922,0.984499990940094
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,42,20,1969,0.9797000288963318
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,43,21,2016,0.986299991607666
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,44,21,2063,0.9789999723434448
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,45,22,2110,0.9860000014305115
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,46,22,2157,0.9789999723434448
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,47,23,2204,0.9889000058174133
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,48,23,2250,0.9836000204086304
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,49,24,2297,0.9900000095367432
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,50,24,2344,0.9865000247955322
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,51,25,2391,0.9897000193595886
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,52,25,2438,0.9871000051498413
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,53,25,2485,0.9842000007629395
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,54,26,2532,0.9858999848365784
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,55,26,2579,0.982699990272522
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,56,27,2625,0.9894999861717224
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,57,27,2672,0.9858999848365784
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,58,28,2719,0.9908999800682068
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,59,28,2766,0.9876999855041504
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,60,29,2813,0.9904000163078308
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,61,29,2860,0.9878000020980835
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,62,29,2907,0.9848999977111816
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,63,30,2954,0.9908999800682068
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,64,30,3000,0.988099992275238
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,65,31,3047,0.9896000027656555
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,66,31,3094,0.9869999885559082
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,67,32,3141,0.9912999868392944
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,68,32,3188,0.9883999824523926
MNIST,-2.0,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,69,33,3235,0.9926999807357788
