dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,1,4,54,0.5789999961853027
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,2,7,108,0.8690999746322632
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,3,8,161,0.8924000263214111
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,4,10,215,0.9348999857902527
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,5,11,268,0.9368000030517578
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,6,13,322,0.9598000049591064
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,7,14,375,0.9617999792098999
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,8,16,429,0.9614999890327454
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,9,17,483,0.9728000164031982
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,10,18,536,0.970300018787384
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,11,20,590,0.98089998960495
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,12,21,643,0.9793999791145325
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,13,23,697,0.982200026512146
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,14,24,750,0.9830999970436096
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,15,26,804,0.9843000173568726
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,16,27,858,0.9873999953269958
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,17,29,911,0.9829000234603882
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,18,30,965,0.9872000217437744
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,19,32,1018,0.9865999817848206
MNIST,-2.0,naive,35,32,1,30.0,AdvancedCNN,2592202,,,20,33,1072,0.9882000088691711
