dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,1,10,125,0.9580000042915344
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,2,17,250,0.980400025844574
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,3,23,375,0.9864000082015991
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,4,30,500,0.9896000027656555
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,5,37,625,0.9905999898910522
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,6,44,750,0.9919000267982483
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,7,52,875,0.9922999739646912
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,8,59,1000,0.9937000274658203
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,9,68,1125,0.993399977684021
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,10,75,1250,0.9937000274658203
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,11,84,1375,0.9944999814033508
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,12,92,1500,0.9937999844551086
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,13,101,1625,0.995199978351593
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,14,110,1750,0.9940999746322632
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,15,118,1875,0.9950000047683716
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,16,126,2000,0.9950000047683716
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,17,136,2125,0.9944999814033508
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,18,145,2250,0.9950000047683716
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,19,153,2375,0.9951000213623047
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,20,162,2500,0.9958000183105469
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,21,172,2625,0.995199978351593
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,22,182,2750,0.9948999881744385
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,23,193,2875,0.9947999715805054
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,24,203,3000,0.994700014591217
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,25,213,3125,0.9947999715805054
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,26,223,3250,0.9948999881744385
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,27,234,3375,0.995199978351593
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,28,246,3500,0.9944999814033508
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,29,258,3625,0.9955999851226807
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,30,271,3750,0.9954000115394592
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,31,283,3875,0.9945999979972839
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,32,295,4000,0.9950000047683716
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,33,307,4125,0.9950000047683716
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,34,320,4250,0.9951000213623047
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,35,331,4375,0.9947999715805054
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,36,346,4500,0.9952999949455261
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,37,360,4625,0.9958999752998352
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,38,374,4750,0.9952999949455261
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,39,389,4875,0.9958999752998352
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,40,403,5000,0.9950000047683716
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,41,415,5125,0.9954000115394592
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,42,428,5250,0.9945999979972839
MNIST,,gm,15,32,1,15.0,AdvancedCNN,2592202,,,43,441,5375,0.9947999715805054
