dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,1,12,63,0.09969999641180038,0.2425
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,2,17,125,0.2842999994754791,0.2425
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,3,18,188,0.3677999973297119,0.32
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,4,19,250,0.3781000077724457,0.33375
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,5,19,313,0.3792000114917755,0.3125
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,6,19,375,0.37880000472068787,0.3575
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,7,20,438,0.39070001244544983,0.3825
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,8,20,500,0.41350001096725464,0.36625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,9,20,563,0.41690000891685486,0.37625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,10,20,625,0.4117000102996826,0.4625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,11,21,688,0.42320001125335693,0.405
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,12,21,750,0.43849998712539673,0.42
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,13,21,813,0.45089998841285706,0.43125
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,14,21,875,0.45680001378059387,0.45625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,15,21,938,0.46160000562667847,0.49375
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,16,22,1000,0.4779999852180481,0.49625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,17,22,1063,0.4925000071525574,0.48625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,18,22,1125,0.5026999711990356,0.515
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,19,22,1188,0.5134999752044678,0.5375
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,20,22,1250,0.5113000273704529,0.5225
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,21,22,1313,0.5281999707221985,0.56375
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,22,23,1375,0.5324000120162964,0.51125
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,23,23,1438,0.5421000123023987,0.54375
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,24,23,1500,0.5501999855041504,0.55125
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,25,23,1563,0.5533000230789185,0.56125
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,26,23,1625,0.5421000123023987,0.58375
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,27,26,1688,0.5317000150680542,0.57125
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,28,27,1750,0.5677000284194946,0.6025
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,29,27,1813,0.5730000138282776,0.57875
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,30,27,1875,0.5652999877929688,0.60375
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,31,27,1938,0.5683000087738037,0.6375
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,32,29,2000,0.5874000191688538,0.5875
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,33,29,2063,0.607200026512146,0.57625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,34,30,2125,0.6068999767303467,0.62125
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,35,31,2188,0.6118000149726868,0.60625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,36,33,2250,0.6322000026702881,0.61375
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,37,33,2313,0.6402999758720398,0.61625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,38,33,2375,0.6384000182151794,0.65125
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,39,34,2438,0.6414999961853027,0.635
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,40,35,2500,0.651199996471405,0.63
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,41,35,2563,0.656000018119812,0.645
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,42,35,2625,0.645799994468689,0.655
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,43,36,2688,0.6644999980926514,0.66875
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,44,36,2750,0.6527000069618225,0.655
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,45,36,2813,0.6498000025749207,0.68625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,46,37,2875,0.6434000134468079,0.66625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,47,37,2938,0.6686000227928162,0.70125
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,48,37,3000,0.6638000011444092,0.7125
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,49,37,3063,0.6633999943733215,0.735
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,50,38,3125,0.6636000275611877,0.66
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,51,39,3188,0.6775000095367432,0.66
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,52,39,3250,0.6837000250816345,0.67875
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,53,39,3313,0.6809999942779541,0.72125
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,54,39,3375,0.6898999810218811,0.74
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,55,40,3438,0.6912999749183655,0.67625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,56,40,3500,0.6966999769210815,0.71
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,57,40,3563,0.6940000057220459,0.70625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,58,41,3625,0.7024999856948853,0.70125
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,59,41,3688,0.7020000219345093,0.7275
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,60,41,3750,0.7057999968528748,0.77
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,61,41,3813,0.7178000211715698,0.78625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,62,42,3875,0.7084000110626221,0.6875
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,63,42,3938,0.7159000039100647,0.70875
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,64,42,4000,0.7206000089645386,0.78125
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,65,42,4063,0.7178000211715698,0.76375
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,66,42,4125,0.7166000008583069,0.7925
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,67,44,4188,0.7286999821662903,0.74375
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,68,44,4250,0.732200026512146,0.7625
CIFAR10,,avg,gm,25,32,1,850.0,DenseNet201,18112138,,,69,44,4313,0.7329000234603882,0.77625
