dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,1,2,75,0.7512000203132629,0.7825
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,2,4,150,0.8585000038146973,0.92375
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,3,5,225,0.9043999910354614,0.96125
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,4,5,300,0.8860999941825867,0.975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,5,6,375,0.9090999960899353,0.97375
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,6,7,450,0.9397000074386597,0.97375
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,7,7,525,0.9290000200271606,0.9875
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,8,8,600,0.9642000198364258,0.98
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,9,8,675,0.9362000226974487,0.98625
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,10,9,750,0.970300018787384,0.98125
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,11,9,825,0.9480000138282776,0.9825
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,12,10,900,0.9768999814987183,0.98625
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,13,10,975,0.9591000080108643,0.99
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,14,11,1050,0.9789999723434448,0.98875
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,15,11,1125,0.9571999907493591,0.98125
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,16,12,1200,0.9801999926567078,0.9925
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,17,12,1275,0.9648000001907349,0.99
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,18,13,1350,0.982699990272522,0.99
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,19,13,1425,0.9674999713897705,0.9875
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,20,14,1500,0.980400025844574,0.995
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,21,14,1575,0.9646000266075134,0.99125
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,22,15,1650,0.9815999865531921,0.98375
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,23,15,1725,0.9670000076293945,0.99125
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,24,16,1800,0.9854000210762024,0.9875
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,25,16,1875,0.9775000214576721,0.99375
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,26,17,1950,0.9861999750137329,0.98875
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,27,18,2025,0.9871000051498413,0.9975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,28,18,2100,0.9843999743461609,0.9925
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,29,19,2175,0.9907000064849854,0.995
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,30,19,2250,0.9810000061988831,0.99375
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,31,20,2325,0.9901000261306763,0.9925
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,32,20,2400,0.9837999939918518,0.98375
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,33,21,2475,0.9882000088691711,0.99625
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,34,22,2550,0.9855999946594238,0.975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,35,22,2625,0.9872000217437744,0.99625
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,36,23,2700,0.991100013256073,0.99375
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,37,23,2775,0.9857000112533569,0.98625
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,38,24,2850,0.9923999905586243,0.99625
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,39,24,2925,0.9898999929428101,0.99125
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,40,25,3000,0.9897000193595886,0.995
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,41,25,3075,0.9829000234603882,0.99375
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,42,26,3150,0.9925000071525574,0.9975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,43,26,3225,0.9883999824523926,0.99625
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,44,27,3300,0.9890000224113464,0.9875
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,45,28,3375,0.9919000267982483,0.9975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,46,28,3450,0.9890000224113464,0.995
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,47,29,3525,0.9922999739646912,0.9975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,48,29,3600,0.9904999732971191,0.9875
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,49,30,3675,0.9922999739646912,0.9975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,50,31,3750,0.9927999973297119,1.0
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,51,31,3825,0.9894000291824341,0.9975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,52,32,3900,0.9926000237464905,0.99625
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,53,33,3975,0.9937000274658203,0.99625
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,54,33,4050,0.9911999702453613,1.0
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,55,34,4125,0.9937000274658203,0.99875
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,56,34,4200,0.9916999936103821,0.99125
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,57,35,4275,0.993399977684021,0.9925
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,58,36,4350,0.9937999844551086,0.9975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,59,36,4425,0.9907000064849854,0.99625
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,60,37,4500,0.9922999739646912,0.9975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,61,38,4575,0.9936000108718872,0.99875
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,62,38,4650,0.9918000102043152,0.9975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,63,39,4725,0.9936000108718872,0.9975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,64,40,4800,0.9937000274658203,0.99875
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,65,40,4875,0.9925000071525574,0.99375
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,66,41,4950,0.9936000108718872,1.0
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,67,42,5025,0.9936000108718872,0.9975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,68,42,5100,0.9919000267982483,0.995
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,69,43,5175,0.9927999973297119,1.0
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,70,43,5250,0.9929999709129333,0.99875
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,71,44,5325,0.9941999912261963,0.99625
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,72,45,5400,0.9940000176429749,0.9875
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,73,45,5475,0.9940999746322632,1.0
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,74,46,5550,0.9945999979972839,0.99875
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,75,46,5625,0.9936000108718872,0.99375
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,76,47,5700,0.9939000010490417,0.9975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,77,47,5775,0.9925000071525574,0.995
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,78,48,5850,0.9940000176429749,0.99
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,79,49,5925,0.9943000078201294,0.9975
MNIST,-2.0,avg,naive,25,32,1,90.0,AdvancedCNN,2592202,,,80,49,6000,0.9930999875068665,0.99375
