dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,1,2,42,0.11349999904632568
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,2,3,84,0.8102999925613403
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,3,5,125,0.8460999727249146
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,4,6,167,0.8938999772071838
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,5,8,209,0.9088000059127808
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,6,9,250,0.9363999962806702
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,7,9,292,0.8921999931335449
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,8,10,334,0.9381999969482422
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,9,11,375,0.9431999921798706
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,10,11,417,0.9189000129699707
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,11,12,459,0.9556000232696533
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,12,13,500,0.968999981880188
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,13,13,542,0.9458000063896179
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,14,14,584,0.9767000079154968
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,15,15,625,0.9631999731063843
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,16,15,667,0.9426000118255615
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,17,17,709,0.9839000105857849
MNIST,-2.0,gm,45,32,1,100.0,AdvancedCNN,2592202,,,18,17,750,0.9617000222206116
