dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,1,3,63,0.10100000351667404
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,2,5,125,0.11349999904632568
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,3,7,188,0.20589999854564667
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,4,10,250,0.4690000116825104
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,5,16,313,0.7335000038146973
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,6,19,375,0.868399977684021
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,7,22,438,0.928600013256073
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,8,25,500,0.9466999769210815
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,9,27,563,0.9555000066757202
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,10,29,625,0.9632999897003174
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,11,31,688,0.9684000015258789
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,12,33,750,0.9682000279426575
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,13,35,813,0.972599983215332
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,14,37,875,0.9758999943733215
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,15,39,938,0.9768999814987183
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,16,40,1000,0.9790999889373779
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,17,42,1063,0.9818000197410583
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,18,44,1125,0.9828000068664551
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,19,45,1188,0.9830999970436096
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,20,47,1250,0.9850000143051147
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,21,49,1313,0.9864000082015991
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,22,51,1375,0.9878000020980835
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,23,52,1438,0.9879000186920166
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,24,54,1500,0.9876000285148621
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,25,56,1563,0.9882000088691711
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,26,58,1625,0.989799976348877
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,27,59,1688,0.9894000291824341
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,28,61,1750,0.9902999997138977
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,29,63,1813,0.9897000193595886
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,30,65,1875,0.9908000230789185
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,31,66,1938,0.9904000163078308
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,32,68,2000,0.9908000230789185
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,33,70,2063,0.9908999800682068
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,34,71,2125,0.9911999702453613
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,35,73,2188,0.9904999732971191
MNIST,0.9,linear,30,32,1,30.0,AdvancedCNN,2592202,,,36,75,2250,0.991100013256073
