dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,1,2,47,0.8532000184059143
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,2,2,94,0.8913000226020813
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,3,2,141,0.9023000001907349
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,4,3,188,0.9107999801635742
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,5,3,235,0.9185000061988831
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,6,3,282,0.9236000180244446
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,7,3,329,0.9254999756813049
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,8,3,375,0.9276999831199646
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,9,4,422,0.9330000281333923
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,10,4,469,0.9362999796867371
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,11,4,516,0.9398999810218811
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,12,4,563,0.9416999816894531
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,13,4,610,0.9430999755859375
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,14,4,657,0.9438999891281128
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,15,5,704,0.9447000026702881
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,16,5,750,0.9483000040054321
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,17,5,797,0.9514999985694885
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,18,5,844,0.9527999758720398
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,19,5,891,0.9534000158309937
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,20,5,938,0.9534000158309937
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,21,5,985,0.9545000195503235
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,22,5,1032,0.9549000263214111
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,23,6,1079,0.9575999975204468
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,24,6,1125,0.9581000208854675
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,25,6,1172,0.9589999914169312
MNIST,,naive,40,32,1,15.0,LeNet-5,61706,,,26,6,1219,0.9593999981880188
