dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,1,8,79,0.16189999878406525,0.3171875
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,2,10,157,0.3675999939441681,0.41875
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,3,11,235,0.3822999894618988,0.403125
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,4,11,313,0.3944999873638153,0.4359375
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,5,12,391,0.42590001225471497,0.459375
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,6,12,469,0.41600000858306885,0.45
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,7,13,547,0.44850000739097595,0.503125
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,8,13,625,0.4575999975204468,0.4984375
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,9,14,704,0.4781999886035919,0.4703125
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,10,14,782,0.4819999933242798,0.484375
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,11,15,860,0.5001999735832214,0.546875
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,12,15,938,0.5199999809265137,0.5296875
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,13,16,1016,0.5322999954223633,0.51875
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,14,16,1094,0.5501000285148621,0.546875
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,15,17,1172,0.5512999892234802,0.5671875
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,16,17,1250,0.559499979019165,0.5625
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,17,18,1329,0.555899977684021,0.58125
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,18,18,1407,0.4957999885082245,0.5953125
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,19,19,1485,0.5716999769210815,0.628125
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,20,20,1563,0.5860000252723694,0.603125
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,21,20,1641,0.6096000075340271,0.584375
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,22,21,1719,0.620199978351593,0.6359375
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,23,21,1797,0.5382999777793884,0.628125
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,24,22,1875,0.5676000118255615,0.6265625
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,25,23,1954,0.5898000001907349,0.6515625
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,26,23,2032,0.6166999936103821,0.6296875
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,27,24,2110,0.628000020980835,0.6546875
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,28,24,2188,0.6618000268936157,0.659375
CIFAR10,0.2,avg,linear,20,32,1,275.0,DenseNet121,6964106,,,29,25,2266,0.6549000144004822,0.6625
