dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,1,6,53,0.10459999740123749,0.23541667
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,2,8,105,0.3127000033855438,0.275
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,3,9,157,0.3752000033855438,0.33958334
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,4,10,209,0.3817000091075897,0.38020834
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,5,10,261,0.4007999897003174,0.3875
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,6,10,313,0.41269999742507935,0.37083334
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,7,11,365,0.4300000071525574,0.41041666
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,8,11,417,0.4318000078201294,0.40520832
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,9,11,469,0.4352000057697296,0.425
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,10,12,521,0.4586000144481659,0.46041667
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,11,12,573,0.46650001406669617,0.43020833
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,12,12,626,0.4756999909877777,0.50625
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,13,13,678,0.4823000133037567,0.47916666
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,14,13,730,0.4921000003814697,0.52708334
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,15,13,782,0.49720001220703125,0.49479166
CIFAR10,,avg,sketch,30,32,1,325.0,DenseNet121,6964106,250,5,16,14,834,0.5123000144958496,0.51145834
