dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,1,4,125,0.8083999752998352,0.775
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,2,5,250,0.902400016784668,0.95
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,3,6,375,0.9276000261306763,0.9479167
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,4,8,500,0.9753000140190125,0.97291666
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,5,9,625,0.9828000068664551,0.98125
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,6,10,750,0.9861000180244446,0.97083336
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,7,11,875,0.98580002784729,0.9875
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,8,12,1000,0.987500011920929,0.9895833
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,9,13,1125,0.9883000254631042,0.9875
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,10,14,1250,0.9894999861717224,0.99375
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,11,15,1375,0.9896000027656555,0.975
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,12,16,1500,0.9865000247955322,0.98541665
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,13,17,1625,0.9886999726295471,0.98333335
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,14,17,1750,0.987500011920929,0.9916667
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,15,18,1875,0.9846000075340271,0.99375
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,16,20,2000,0.9897000193595886,0.98125
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,17,21,2125,0.9916999936103821,0.99583334
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,18,22,2250,0.9936000108718872,0.99583334
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,19,22,2375,0.9909999966621399,0.9916667
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,20,23,2500,0.992900013923645,0.98333335
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,21,24,2625,0.9902999997138977,0.99375
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,22,25,2750,0.991100013256073,0.99583334
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,23,26,2875,0.9922000169754028,0.9875
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,24,27,3000,0.991599977016449,0.9875
MNIST,-1.0,avg,naive,15,32,1,90.0,AdvancedCNN,2592202,,,25,29,3125,0.9932000041007996,0.99791664
