dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,1,1,42,0.11349999904632568
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,2,2,84,0.7542999982833862
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,3,3,125,0.8535000085830688
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,4,4,167,0.8707000017166138
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,5,4,209,0.8725000023841858
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,6,5,250,0.921999990940094
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,7,5,292,0.9158999919891357
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,8,5,334,0.8992999792098999
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,9,5,375,0.8932999968528748
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,10,6,417,0.955299973487854
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,11,6,459,0.9326000213623047
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,12,6,500,0.9200000166893005
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,13,7,542,0.9693999886512756
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,14,7,584,0.9567000269889832
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,15,7,625,0.9383000135421753
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,16,7,667,0.9247000217437744
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,17,8,709,0.9779999852180481
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,18,8,750,0.9717000126838684
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,19,8,792,0.9588000178337097
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,20,8,834,0.9524999856948853
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,21,9,875,0.9797999858856201
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,22,9,917,0.9707000255584717
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,23,9,959,0.9599999785423279
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,24,9,1000,0.9506999850273132
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,25,10,1042,0.982200026512146
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,26,10,1084,0.9783999919891357
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,27,10,1125,0.972100019454956
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,28,10,1167,0.9650999903678894
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,29,11,1209,0.9836999773979187
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,30,11,1250,0.9750000238418579
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,31,11,1292,0.9686999917030334
MNIST,-2.0,linear,45,32,1,100.0,AdvancedCNN,2592202,,,32,11,1334,0.9575999975204468
