dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,1,1,35,0.11349999904632568
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,2,2,69,0.10100000351667404
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,3,2,103,0.10100000351667404
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,4,2,137,0.10100000351667404
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,5,3,171,0.4984000027179718
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,6,4,205,0.6985999941825867
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,7,4,239,0.8865000009536743
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,8,5,273,0.9422000050544739
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,9,5,307,0.953000009059906
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,10,5,341,0.9588000178337097
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,11,6,376,0.967199981212616
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,12,6,410,0.9714000225067139
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,13,6,444,0.9732000231742859
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,14,6,478,0.973800003528595
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,15,6,512,0.9760000109672546
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,16,7,546,0.9782999753952026
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,17,7,580,0.9799000024795532
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,18,7,614,0.9789999723434448
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,19,7,648,0.9793999791145325
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,20,7,682,0.9804999828338623
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,21,7,716,0.98089998960495
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,22,8,751,0.9828000068664551
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,23,8,785,0.984000027179718
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,24,8,819,0.9840999841690063
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,25,8,853,0.9843000173568726
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,26,8,887,0.9848999977111816
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,27,8,921,0.9850999712944031
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,28,8,955,0.9847000241279602
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,29,9,989,0.9865999817848206
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,30,9,1023,0.9864000082015991
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,31,9,1057,0.9866999983787537
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,32,9,1091,0.9868999719619751
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,33,9,1126,0.9871000051498413
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,34,9,1160,0.9866999983787537
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,35,9,1194,0.9868999719619751
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,36,10,1228,0.9884999990463257
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,37,10,1262,0.988099992275238
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,38,10,1296,0.9882000088691711
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,39,10,1330,0.9884999990463257
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,40,10,1364,0.9882000088691711
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,41,10,1398,0.9886999726295471
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,42,10,1432,0.9889000058174133
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,43,11,1466,0.9884999990463257
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,44,11,1501,0.9897000193595886
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,45,11,1535,0.9900000095367432
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,46,11,1569,0.9896000027656555
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,47,11,1603,0.9900000095367432
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,48,11,1637,0.9896000027656555
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,49,11,1671,0.9901999831199646
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,50,11,1705,0.9900000095367432
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,51,12,1739,0.9907000064849854
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,52,12,1773,0.9908000230789185
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,53,12,1807,0.9908999800682068
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,54,12,1841,0.9912999868392944
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,55,12,1876,0.9904999732971191
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,56,12,1910,0.9908999800682068
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,57,12,1944,0.9905999898910522
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,58,13,1978,0.9908999800682068
MNIST,,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,59,13,2012,0.9915000200271606
