dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,1,2,63,0.10100000351667404
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,2,3,125,0.10100000351667404
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,3,5,188,0.11349999904632568
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,4,7,250,0.10320000350475311
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,5,9,313,0.39800000190734863
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,6,12,375,0.6240000128746033
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,7,15,438,0.8036999702453613
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,8,17,500,0.8597000241279602
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,9,18,563,0.9049999713897705
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,10,20,625,0.9340000152587891
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,11,22,688,0.9438999891281128
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,12,23,750,0.9541000127792358
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,13,25,813,0.9606000185012817
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,14,26,875,0.9663000106811523
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,15,27,938,0.9702000021934509
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,16,29,1000,0.9718000292778015
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,17,30,1063,0.9753000140190125
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,18,31,1125,0.9758999943733215
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,19,33,1188,0.9772999882698059
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,20,34,1250,0.9807999730110168
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,21,35,1313,0.9811999797821045
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,22,36,1375,0.9824000000953674
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,23,37,1438,0.9839000105857849
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,24,38,1500,0.984499990940094
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,25,39,1563,0.9855999946594238
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,26,40,1625,0.9861999750137329
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,27,41,1688,0.9861999750137329
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,28,42,1750,0.9868000149726868
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,29,43,1813,0.9878000020980835
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,30,44,1875,0.9879000186920166
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,31,45,1938,0.9883000254631042
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,32,46,2000,0.9887999892234802
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,33,47,2063,0.9883000254631042
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,34,48,2125,0.989300012588501
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,35,49,2188,0.9896000027656555
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,36,51,2250,0.9887999892234802
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,37,52,2313,0.9898999929428101
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,38,53,2375,0.9898999929428101
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,39,54,2438,0.9908999800682068
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,40,55,2500,0.9908999800682068
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,41,56,2563,0.9904000163078308
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,42,57,2625,0.9907000064849854
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,43,58,2688,0.9908000230789185
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,44,59,2750,0.9907000064849854
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,45,60,2813,0.9908000230789185
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,46,61,2875,0.991100013256073
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,47,62,2938,0.9908000230789185
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,48,63,3000,0.9915000200271606
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,49,64,3063,0.9914000034332275
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,50,65,3125,0.9914000034332275
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,51,66,3188,0.9911999702453613
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,52,67,3250,0.991599977016449
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,53,69,3313,0.9911999702453613
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,54,69,3375,0.9919000267982483
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,55,71,3438,0.9914000034332275
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,56,71,3500,0.9922000169754028
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,57,72,3563,0.9915000200271606
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,58,73,3625,0.9916999936103821
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,59,74,3688,0.9922999739646912
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,60,75,3750,0.991599977016449
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,61,76,3813,0.9918000102043152
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,62,77,3875,0.9923999905586243
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,63,78,3938,0.9921000003814697
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,64,79,4000,0.9919000267982483
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,65,80,4063,0.9922000169754028
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,66,81,4125,0.9926000237464905
MNIST,0.9,naive,30,32,1,50.0,AdvancedCNN,2592202,,,67,82,4188,0.9926000237464905
