dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,1,2,47,0.11349999904632568
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,2,3,94,0.5521000027656555
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,3,5,141,0.8596000075340271
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,4,7,188,0.9322999715805054
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,5,8,235,0.9531999826431274
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,6,8,282,0.963100016117096
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,7,9,329,0.9708999991416931
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,8,10,375,0.9760000109672546
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,9,10,422,0.9771999716758728
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,10,11,469,0.9799000024795532
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,11,12,516,0.9811999797821045
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,12,12,563,0.9839000105857849
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,13,13,610,0.984000027179718
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,14,13,657,0.9850000143051147
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,15,14,704,0.9861999750137329
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,16,15,750,0.9868000149726868
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,17,15,797,0.9878000020980835
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,18,16,844,0.9879000186920166
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,19,16,891,0.9886000156402588
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,20,17,938,0.9894000291824341
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,21,18,985,0.9898999929428101
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,22,18,1032,0.9904999732971191
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,23,19,1079,0.9908000230789185
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,24,20,1125,0.9911999702453613
MNIST,-1.0,gm,40,32,1,75.0,AdvancedCNN,2592202,,,25,20,1172,0.9908000230789185
