dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,1,1,32,0.11349999904632568,0.31458333
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,2,2,63,0.7189000248908997,0.59375
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,3,3,94,0.835099995136261,0.79791665
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,4,4,125,0.8539999723434448,0.92552084
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,5,4,157,0.8668000102043152,0.9375
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,6,4,188,0.8704000115394592,0.9625
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,7,5,219,0.9107999801635742,0.95885414
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,8,5,250,0.8859999775886536,0.96458334
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,9,5,282,0.8823000192642212,0.9734375
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,10,6,313,0.9168999791145325,0.96302086
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,11,6,344,0.9298999905586243,0.971875
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,12,6,375,0.9045000076293945,0.9765625
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,13,6,407,0.8942000269889832,0.9765625
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,14,7,438,0.955299973487854,0.98229164
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,15,7,469,0.9397000074386597,0.9828125
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,16,7,500,0.9243000149726868,0.98541665
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,17,7,532,0.9096999764442444,0.9828125
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,18,8,563,0.9625999927520752,0.98229164
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,19,8,594,0.954800009727478,0.9859375
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,20,8,625,0.9386000037193298,0.9848958
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,21,8,657,0.9222000241279602,0.9875
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,22,9,688,0.9609000086784363,0.97864586
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,23,9,719,0.968500018119812,0.9817708
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,24,9,750,0.9527000188827515,0.990625
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,25,9,782,0.9394000172615051,0.990625
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,26,9,813,0.930899977684021,0.99322915
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,27,10,844,0.9772999882698059,0.9927083
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,28,10,875,0.9700000286102295,0.98541665
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,29,10,907,0.958899974822998,0.9875
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,30,10,938,0.9487000107765198,0.98802084
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,31,11,969,0.973800003528595,0.9875
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,32,11,1000,0.977400004863739,0.990625
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,33,11,1032,0.968500018119812,0.99583334
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,34,11,1063,0.9567999839782715,0.9916667
MNIST,-2.0,avg,linear,60,32,1,90.0,AdvancedCNN,2592202,,,35,11,1094,0.9492999911308289,0.9890625
