dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,1,1,38,0.829200029373169
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,2,2,75,0.8812999725341797
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,3,2,113,0.8950999975204468
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,4,2,150,0.9020000100135803
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,5,2,188,0.9067000150680542
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,6,3,225,0.9143999814987183
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,7,3,263,0.9193000197410583
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,8,3,300,0.921999990940094
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,9,3,338,0.9233999848365784
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,10,3,375,0.9254000186920166
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,11,3,413,0.9279000163078308
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,12,4,450,0.9325000047683716
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,13,4,488,0.9351999759674072
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,14,4,525,0.9363999962806702
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,15,4,563,0.9383999705314636
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,16,4,600,0.9405999779701233
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,17,4,638,0.9406999945640564
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,18,4,675,0.9419000148773193
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,19,4,713,0.9431999921798706
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,20,5,750,0.9470000267028809
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,21,5,788,0.9495000243186951
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,22,5,825,0.9502000212669373
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,23,5,863,0.949999988079071
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,24,5,900,0.9505000114440918
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,25,5,938,0.9514999985694885
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,26,5,975,0.9524000287055969
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,27,5,1013,0.9519000053405762
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,28,5,1050,0.9514999985694885
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,29,5,1088,0.9523000121116638
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,30,6,1125,0.954800009727478
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,31,6,1163,0.9560999870300293
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,32,6,1200,0.9575999975204468
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,33,6,1238,0.9574999809265137
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,34,6,1275,0.9585000276565552
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,35,6,1313,0.958899974822998
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,36,6,1350,0.958299994468689
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,37,6,1388,0.9585000276565552
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,38,6,1425,0.958899974822998
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,39,6,1463,0.9589999914169312
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,40,6,1500,0.9589999914169312
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,41,6,1538,0.958899974822998
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,42,6,1575,0.9591000080108643
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,43,6,1613,0.9591000080108643
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,44,7,1650,0.9599999785423279
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,45,7,1688,0.9617999792098999
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,46,7,1725,0.9617999792098999
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,47,7,1763,0.9617999792098999
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,48,7,1800,0.9631999731063843
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,49,7,1838,0.9629999995231628
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,50,7,1875,0.9629999995231628
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,51,7,1913,0.9628000259399414
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,52,7,1950,0.9628000259399414
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,53,7,1988,0.963100016117096
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,54,7,2025,0.9628000259399414
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,55,7,2063,0.9631999731063843
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,56,7,2100,0.9632999897003174
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,57,7,2138,0.9632999897003174
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,58,7,2175,0.9631999731063843
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,59,7,2213,0.9632999897003174
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,60,7,2250,0.9631999731063843
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,61,7,2288,0.9631999731063843
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,62,8,2325,0.9646999835968018
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,63,8,2363,0.9660999774932861
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,64,8,2400,0.9664000272750854
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,65,8,2438,0.9670000076293945
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,66,8,2475,0.9664999842643738
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,67,8,2513,0.96670001745224
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,68,8,2550,0.9668999910354614
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,69,8,2588,0.9667999744415283
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,70,8,2625,0.9668999910354614
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,71,8,2663,0.9668999910354614
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,72,8,2700,0.9668999910354614
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,73,9,2738,0.9684000015258789
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,74,9,2775,0.9681000113487244
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,75,9,2813,0.9688000082969666
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,76,9,2850,0.9697999954223633
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,77,9,2888,0.9692999720573425
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,78,9,2925,0.9695000052452087
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,79,9,2963,0.9696000218391418
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,80,9,3000,0.968999981880188
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,81,9,3038,0.9692000150680542
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,82,9,3075,0.9695000052452087
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,83,9,3113,0.9693999886512756
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,84,9,3150,0.9692000150680542
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,85,9,3188,0.9692999720573425
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,86,9,3225,0.9692000150680542
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,87,9,3263,0.9692000150680542
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,88,9,3300,0.9692000150680542
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,89,9,3338,0.9692000150680542
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,90,9,3375,0.9692999720573425
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,91,9,3413,0.9692999720573425
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,92,9,3450,0.9692999720573425
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,93,9,3488,0.9692000150680542
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,94,9,3525,0.9692999720573425
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,95,10,3563,0.9714999794960022
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,96,10,3600,0.9707000255584717
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,97,10,3638,0.9707000255584717
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,98,11,3675,0.972100019454956
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,99,11,3713,0.9728999733924866
MNIST,,naive,50,32,1,15.0,LeNet-5,61706,,,100,11,3750,0.9726999998092651
