dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,1,15,105,0.13580000400543213,0.17916666
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,2,19,209,0.3009999990463257,0.23958333
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,3,19,313,0.29109999537467957,0.28333333
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,4,20,417,0.31610000133514404,0.30208334
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,5,20,521,0.33660000562667847,0.30833334
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,6,21,626,0.3398999869823456,0.375
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,7,21,730,0.3776000142097473,0.3625
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,8,21,834,0.4090999960899353,0.4125
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,9,21,938,0.4196000099182129,0.39166668
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,10,22,1042,0.44209998846054077,0.37708333
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,11,22,1146,0.453900009393692,0.41875
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,12,22,1251,0.45899999141693115,0.4375
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,13,22,1355,0.4697999954223633,0.42708334
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,14,23,1459,0.4724000096321106,0.45833334
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,15,23,1563,0.4867999851703644,0.44375
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,16,23,1667,0.501800000667572,0.475
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,17,23,1771,0.5121999979019165,0.49166667
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,18,24,1876,0.5081999897956848,0.49791667
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,19,24,1980,0.5356000065803528,0.51875
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,20,24,2084,0.536300003528595,0.52916664
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,21,24,2188,0.5429999828338623,0.52916664
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,22,24,2292,0.5461000204086304,0.53125
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,23,25,2396,0.555400013923645,0.55625
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,24,25,2501,0.5677000284194946,0.5520833
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,25,25,2605,0.5795000195503235,0.6020833
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,26,25,2709,0.5781000256538391,0.59375
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,27,26,2813,0.5989000201225281,0.51875
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,28,26,2917,0.603600025177002,0.5854167
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,29,26,3021,0.6067000031471252,0.62708336
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,30,26,3126,0.6007999777793884,0.62083334
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,31,27,3230,0.6140999794006348,0.59791666
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,32,27,3334,0.6233000159263611,0.63958335
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,33,27,3438,0.6273000240325928,0.6458333
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,34,27,3542,0.6327000260353088,0.65625
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,35,28,3646,0.6207000017166138,0.59375
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,36,28,3751,0.6468999981880188,0.63125
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,37,28,3855,0.6561999917030334,0.66875
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,38,28,3959,0.6071000099182129,0.68333334
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,39,29,4063,0.6421999931335449,0.65625
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,40,29,4167,0.6474000215530396,0.65625
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,41,29,4271,0.6717000007629395,0.6875
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,42,29,4376,0.6636000275611877,0.70416665
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,43,30,4480,0.6646999716758728,0.6770833
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,44,30,4584,0.6707000136375427,0.6666667
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,45,30,4688,0.6769000291824341,0.7416667
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,46,30,4792,0.6859999895095825,0.72083336
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,47,31,4896,0.6833000183105469,0.65208334
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,48,31,5001,0.7077999711036682,0.7125
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,49,31,5105,0.695900022983551,0.73125
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,50,31,5209,0.6988000273704529,0.7583333
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,51,32,5313,0.7063000202178955,0.725
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,52,32,5417,0.7110999822616577,0.70208335
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,53,32,5521,0.7107999920845032,0.74375
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,54,33,5626,0.70660001039505,0.73333335
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,55,33,5730,0.7121000289916992,0.7583333
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,56,33,5834,0.7235000133514404,0.76666665
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,57,33,5938,0.7139000296592712,0.7583333
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,58,34,6042,0.7276999950408936,0.71875
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,59,34,6146,0.7232999801635742,0.7395833
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,60,34,6251,0.7232999801635742,0.7729167
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,61,34,6355,0.7242000102996826,0.79583335
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,62,35,6459,0.7354999780654907,0.76666665
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,63,35,6563,0.7325000166893005,0.7729167
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,64,35,6667,0.7371000051498413,0.78333336
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,65,36,6771,0.7443000078201294,0.73541665
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,66,36,6876,0.7444999814033508,0.7875
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,67,36,6980,0.7389000058174133,0.76458335
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,68,36,7084,0.7391999959945679,0.82916665
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,69,37,7188,0.7468000054359436,0.7291667
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,70,37,7292,0.7384999990463257,0.7875
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,71,37,7396,0.7360000014305115,0.77708334
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,72,38,7501,0.7523999810218811,0.7291667
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,73,38,7605,0.7405999898910522,0.7916667
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,74,38,7709,0.7529000043869019,0.82708335
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,75,38,7813,0.7466999888420105,0.8333333
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,76,39,7917,0.7524999976158142,0.75416666
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,77,39,8021,0.7595999836921692,0.8208333
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,78,39,8126,0.7515000104904175,0.81875
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,79,40,8230,0.7566999793052673,0.8020833
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,80,40,8334,0.7631999850273132,0.79583335
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,81,40,8438,0.7651000022888184,0.7895833
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,82,40,8542,0.760200023651123,0.82708335
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,83,41,8646,0.7584999799728394,0.7895833
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,84,41,8751,0.7645000219345093,0.8208333
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,85,41,8855,0.7598000168800354,0.825
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,86,42,8959,0.7598000168800354,0.75
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,87,42,9063,0.7688999772071838,0.81458336
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,88,42,9167,0.7652999758720398,0.81875
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,89,42,9271,0.7627999782562256,0.83958334
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,90,43,9376,0.7699000239372253,0.79375
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,91,43,9480,0.7562000155448914,0.82916665
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,92,43,9584,0.7613999843597412,0.81666666
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,93,44,9688,0.7771000266075134,0.79375
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,94,44,9792,0.771399974822998,0.7916667
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,95,44,9896,0.7656999826431274,0.88125
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,96,44,10001,0.7633000016212463,0.8520833
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,97,45,10105,0.777400016784668,0.81041664
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,98,45,10209,0.7700999975204468,0.81666666
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,99,45,10313,0.7749000191688538,0.85625
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,100,46,10417,0.7757999897003174,0.81875
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,101,46,10521,0.7695000171661377,0.8229167
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,102,46,10626,0.765999972820282,0.825
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,103,47,10730,0.7757999897003174,0.82708335
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,104,47,10834,0.7731000185012817,0.84583336
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,105,47,10938,0.7731999754905701,0.82708335
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,106,48,11042,0.7766000032424927,0.8125
CIFAR10,,avg,gm,15,32,1,800.0,DenseNet201,18112138,,,107,48,11146,0.7789999842643738,0.84791666
