dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,1,10,313,0.36559998989105225,0.3625
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,2,11,625,0.4165000021457672,0.4
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,3,12,938,0.45350000262260437,0.5125
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,4,12,1250,0.48069998621940613,0.49375
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,5,13,1563,0.5303000211715698,0.51875
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,6,14,1875,0.5389999747276306,0.50625
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,7,15,2188,0.5759999752044678,0.5375
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,8,16,2500,0.5963000059127808,0.54375
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,9,17,2813,0.6202999949455261,0.6375
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,10,18,3125,0.6191999912261963,0.64375
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,11,19,3438,0.6467999815940857,0.575
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,12,20,3750,0.6686999797821045,0.6625
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,13,21,4063,0.6707000136375427,0.60625
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,14,22,4375,0.6891999840736389,0.575
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,15,23,4688,0.6947000026702881,0.65625
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,16,25,5000,0.7095000147819519,0.69375
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,17,26,5313,0.7106999754905701,0.69375
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,18,27,5625,0.7276999950408936,0.7
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,19,28,5938,0.7214999794960022,0.71875
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,20,29,6250,0.7379999756813049,0.64375
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,21,31,6563,0.743399977684021,0.7625
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,22,32,6875,0.7246000170707703,0.71875
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,23,33,7188,0.7394999861717224,0.725
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,24,35,7500,0.7398999929428101,0.725
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,25,36,7813,0.7537000179290771,0.71875
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,26,38,8125,0.756600022315979,0.76875
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,27,39,8438,0.7541000247001648,0.76875
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,28,41,8750,0.765999972820282,0.80625
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,29,42,9063,0.7675999999046326,0.73125
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,30,44,9375,0.7542999982833862,0.71875
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,31,45,9688,0.7612000107765198,0.6875
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,32,47,10000,0.7749000191688538,0.70625
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,33,49,10313,0.7656999826431274,0.725
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,34,50,10625,0.7559000253677368,0.74375
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,35,52,10938,0.7742999792098999,0.75625
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,36,54,11250,0.7728000283241272,0.725
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,37,56,11563,0.7687000036239624,0.81875
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,38,58,11875,0.7792999744415283,0.88125
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,39,59,12188,0.7767000198364258,0.78125
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,40,61,12500,0.7853000164031982,0.79375
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,41,63,12813,0.7829999923706055,0.8125
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,42,65,13125,0.7825000286102295,0.79375
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,43,67,13438,0.7914000153541565,0.76875
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,44,69,13750,0.7807999849319458,0.775
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,45,71,14063,0.7843000292778015,0.7625
CIFAR10,0.2,avg,linear,5,32,1,325.0,DenseNet121,6964106,,,46,73,14375,0.791100025177002,0.7625
