dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,25,105,3125,0.9789000153541565,0.98541665
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,26,109,3250,0.9786999821662903,0.98333335
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,27,112,3375,0.9794999957084656,0.9916667
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,28,116,3500,0.9800000190734863,0.98125
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,29,120,3625,0.9797999858856201,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,30,124,3750,0.9807999730110168,0.99375
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,31,127,3875,0.9810000061988831,0.99375
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,32,131,4000,0.9817000031471252,0.9770833
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,33,135,4125,0.982200026512146,0.9916667
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,34,139,4250,0.9818000197410583,0.9916667
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,35,142,4375,0.9822999835014343,0.9916667
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,36,146,4500,0.9825999736785889,0.9916667
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,37,150,4625,0.9825000166893005,0.9895833
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,38,153,4750,0.9825000166893005,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,39,157,4875,0.9829000234603882,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,40,161,5000,0.9829999804496765,0.9895833
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,41,164,5125,0.9824000000953674,0.99375
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,42,168,5250,0.9836000204086304,0.9875
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,43,172,5375,0.9829000234603882,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,44,176,5500,0.9833999872207642,0.99375
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,45,179,5625,0.9840999841690063,0.9875
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,46,183,5750,0.9833999872207642,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,47,186,5875,0.9832000136375427,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,48,190,6000,0.9836000204086304,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,49,193,6125,0.9843999743461609,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,50,197,6250,0.9840999841690063,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,51,200,6375,0.9837999939918518,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,52,204,6500,0.9846000075340271,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,53,207,6625,0.9840999841690063,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,54,211,6750,0.9833999872207642,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,55,214,6875,0.9835000038146973,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,56,218,7000,0.9848999977111816,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,57,222,7125,0.9842000007629395,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,58,225,7250,0.9846000075340271,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,59,228,7375,0.9840999841690063,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,60,232,7500,0.9853000044822693,0.99375
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,61,235,7625,0.9846000075340271,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,62,239,7750,0.9855999946594238,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,63,242,7875,0.9843000173568726,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,64,246,8000,0.9850000143051147,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,65,249,8125,0.9847000241279602,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,66,253,8250,0.9848999977111816,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,67,256,8375,0.9854000210762024,0.9916667
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,68,259,8500,0.9854999780654907,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,69,263,8625,0.9847000241279602,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,70,266,8750,0.9850999712944031,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,71,269,8875,0.9857000112533569,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,72,272,9000,0.9851999878883362,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,73,276,9125,0.9848999977111816,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,74,279,9250,0.9851999878883362,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,75,282,9375,0.9853000044822693,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,76,286,9500,0.98580002784729,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,77,289,9625,0.9857000112533569,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,78,293,9750,0.9854999780654907,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,79,296,9875,0.9860000014305115,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,80,299,10000,0.9855999946594238,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,81,302,10125,0.9853000044822693,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,82,306,10250,0.9855999946594238,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,83,309,10375,0.98580002784729,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,84,313,10500,0.9854999780654907,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,85,317,10625,0.9854999780654907,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,86,320,10750,0.9853000044822693,0.99375
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,87,323,10875,0.98580002784729,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,88,327,11000,0.9851999878883362,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,89,330,11125,0.9854999780654907,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,90,333,11250,0.986299991607666,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,91,337,11375,0.98580002784729,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,92,340,11500,0.9854999780654907,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,93,343,11625,0.98580002784729,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,94,346,11750,0.9855999946594238,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,95,349,11875,0.9858999848365784,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,96,351,12000,0.9854000210762024,0.99791664
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,97,354,12125,0.98580002784729,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,98,358,12250,0.9865000247955322,0.99583334
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,99,361,12375,0.9857000112533569,1.0
MNIST,0.6,avg,naive,15,32,1,1.0,LeNet-5,61706,,,100,363,12500,0.9861000180244446,1.0
