dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,1,9,105,0.25519999861717224,0.35625
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,2,10,209,0.3562000095844269,0.34166667
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,3,11,313,0.3176000118255615,0.375
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,4,12,417,0.34940001368522644,0.425
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,5,13,521,0.4120999872684479,0.46041667
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,6,13,626,0.45649999380111694,0.4375
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,7,14,730,0.47999998927116394,0.5083333
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,8,14,834,0.5029000043869019,0.44375
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,9,15,938,0.5297999978065491,0.50208336
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,10,16,1042,0.5210000276565552,0.5125
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,11,16,1146,0.5449000000953674,0.5104167
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,12,17,1251,0.5430999994277954,0.51875
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,13,18,1355,0.5615000128746033,0.58125
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,14,18,1459,0.595300018787384,0.6166667
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,15,19,1563,0.6010000109672546,0.53541666
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,16,20,1667,0.6003000140190125,0.58125
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,17,20,1771,0.6256999969482422,0.5875
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,18,21,1876,0.6265000104904175,0.56041664
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,19,22,1980,0.6348999738693237,0.59375
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,20,23,2084,0.633400022983551,0.6645833
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,21,23,2188,0.6539999842643738,0.6458333
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,22,24,2292,0.6748999953269958,0.62083334
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,23,25,2396,0.6689000129699707,0.6458333
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,24,26,2501,0.6847000122070312,0.65208334
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,25,26,2605,0.6876000165939331,0.66041666
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,26,27,2709,0.6848000288009644,0.69166666
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,27,28,2813,0.6805999875068665,0.60625
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,28,29,2917,0.6940000057220459,0.68541664
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,29,30,3021,0.6983000040054321,0.67291665
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,30,30,3126,0.7120000123977661,0.70208335
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,31,31,3230,0.7159000039100647,0.67083335
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,32,32,3334,0.720300018787384,0.63958335
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,33,33,3438,0.7217000126838684,0.74583334
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,34,34,3542,0.7347000241279602,0.6979167
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,35,34,3646,0.7293999791145325,0.7416667
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,36,35,3751,0.7322999835014343,0.69375
CIFAR10,,avg,naive,15,32,1,275.0,DenseNet121,6964106,,,37,36,3855,0.7330999970436096,0.74583334
