dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,1,12,375,0.9796000123023987,0.9625
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,2,20,750,0.987500011920929,0.99375
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,3,27,1125,0.9898999929428101,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,4,34,1500,0.9918000102043152,0.98125
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,5,42,1875,0.9915000200271606,0.99375
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,6,51,2250,0.9929999709129333,0.99375
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,7,59,2625,0.992900013923645,0.975
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,8,66,3000,0.9937999844551086,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,9,74,3375,0.9937999844551086,0.99375
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,10,83,3750,0.9932000041007996,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,11,90,4125,0.9945999979972839,0.99375
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,12,98,4500,0.9944999814033508,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,13,106,4875,0.9941999912261963,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,14,115,5250,0.9945999979972839,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,15,123,5625,0.9945999979972839,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,16,130,6000,0.9957000017166138,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,17,138,6375,0.9945999979972839,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,18,144,6750,0.9950000047683716,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,19,153,7125,0.9944999814033508,0.9875
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,20,161,7500,0.9944000244140625,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,21,168,7875,0.9954000115394592,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,22,175,8250,0.9945999979972839,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,23,183,8625,0.9954000115394592,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,24,189,9000,0.9944999814033508,0.9875
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,25,198,9375,0.995199978351593,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,26,206,9750,0.9952999949455261,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,27,214,10125,0.995199978351593,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,28,221,10500,0.9957000017166138,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,29,229,10875,0.9958999752998352,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,30,236,11250,0.995199978351593,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,31,241,11625,0.9950000047683716,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,32,250,12000,0.9945999979972839,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,33,256,12375,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,34,263,12750,0.9954000115394592,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,35,269,13125,0.9948999881744385,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,36,275,13500,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,37,283,13875,0.9936000108718872,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,38,290,14250,0.994700014591217,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,39,297,14625,0.9950000047683716,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,40,301,15000,0.9954000115394592,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,41,307,15375,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,42,314,15750,0.9944000244140625,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,43,321,16125,0.9948999881744385,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,44,326,16500,0.9951000213623047,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,45,333,16875,0.9951000213623047,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,46,338,17250,0.9951000213623047,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,47,343,17625,0.9952999949455261,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,48,348,18000,0.994700014591217,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,49,357,18375,0.9944000244140625,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,50,364,18750,0.9948999881744385,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,51,371,19125,0.9948999881744385,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,52,378,19500,0.9950000047683716,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,53,386,19875,0.9944999814033508,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,54,391,20250,0.9950000047683716,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,55,397,20625,0.9950000047683716,1.0
MNIST,-1.0,avg,sketch,5,32,1,25.0,AdvancedCNN,2592202,250,5,56,402,21000,0.9957000017166138,0.99375
