dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,1,10,10,0.5299999713897705
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,2,19,19,0.6237999796867371
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,3,29,29,0.7821000218391418
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,4,38,38,0.8519999980926514
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,5,47,47,0.9090999960899353
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,6,57,57,0.9372000098228455
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,7,66,66,0.9416000247001648
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,8,75,75,0.9502999782562256
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,9,85,85,0.9595000147819519
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,10,94,94,0.9581000208854675
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,11,104,104,0.9635999798774719
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,12,113,113,0.9664999842643738
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,13,122,122,0.9684000015258789
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,14,132,132,0.967199981212616
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,15,141,141,0.9692999720573425
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,16,150,150,0.9692000150680542
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,17,160,160,0.9735999703407288
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,18,169,169,0.975600004196167
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,19,179,179,0.9749000072479248
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,20,188,188,0.9775000214576721
MNIST,0.9,synchronous,25,256,1,0.0,AdvancedCNN,2592202,,,21,197,197,0.9771000146865845
