dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,1,5,125,0.7946000099182129
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,2,7,250,0.8845999836921692
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,3,9,375,0.9519000053405762
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,4,11,500,0.9699000120162964
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,5,13,625,0.982699990272522
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,6,15,750,0.9821000099182129
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,7,16,875,0.9819999933242798
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,8,18,1000,0.9850999712944031
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,9,20,1125,0.9891999959945679
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,10,22,1250,0.9901000261306763
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,11,23,1375,0.9869999885559082
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,12,25,1500,0.9889000058174133
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,13,27,1625,0.9902999997138977
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,14,29,1750,0.9912999868392944
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,15,31,1875,0.9907000064849854
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,16,32,2000,0.9919999837875366
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,17,34,2125,0.9918000102043152
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,18,36,2250,0.993399977684021
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,19,38,2375,0.9926999807357788
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,20,40,2500,0.9939000010490417
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,21,41,2625,0.993399977684021
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,22,43,2750,0.9934999942779541
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,23,45,2875,0.9940999746322632
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,24,47,3000,0.9944999814033508
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,25,49,3125,0.9940999746322632
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,26,51,3250,0.994700014591217
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,27,53,3375,0.9945999979972839
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,28,55,3500,0.994700014591217
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,29,56,3625,0.9934999942779541
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,30,58,3750,0.9941999912261963
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,31,60,3875,0.9944999814033508
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,32,61,4000,0.9947999715805054
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,33,63,4125,0.9945999979972839
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,34,65,4250,0.995199978351593
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,35,67,4375,0.9944999814033508
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,36,68,4500,0.9947999715805054
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,37,70,4625,0.9944000244140625
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,38,72,4750,0.994700014591217
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,39,74,4875,0.9947999715805054
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,40,76,5000,0.994700014591217
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,41,78,5125,0.9947999715805054
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,42,80,5250,0.9951000213623047
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,43,82,5375,0.994700014591217
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,44,84,5500,0.9944000244140625
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,45,85,5625,0.9947999715805054
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,46,87,5750,0.9950000047683716
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,47,88,5875,0.9944000244140625
MNIST,-1.0,sketch,15,32,1,50.0,AdvancedCNN,2592202,250,5,48,90,6000,0.9941999912261963
