dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,1,5,75,0.7961000204086304,0.74375
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,2,9,150,0.9333999752998352,0.93375
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,3,11,225,0.9677000045776367,0.96
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,4,13,300,0.9761999845504761,0.965
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,5,16,375,0.9819999933242798,0.97875
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,6,18,450,0.9848999977111816,0.98125
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,7,20,525,0.9872000217437744,0.9825
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,8,22,600,0.9878000020980835,0.97
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,9,24,675,0.9886000156402588,0.975
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,10,27,750,0.991100013256073,0.9825
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,11,29,825,0.9901000261306763,0.9875
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,12,31,900,0.9914000034332275,0.9925
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,13,33,975,0.9922999739646912,0.9825
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,14,36,1050,0.9929999709129333,0.99375
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,15,38,1125,0.9929999709129333,0.995
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,16,40,1200,0.9926000237464905,0.99625
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,17,42,1275,0.9934999942779541,0.98375
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,18,45,1350,0.9941999912261963,0.9925
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,19,47,1425,0.9936000108718872,0.99625
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,20,49,1500,0.9937999844551086,0.9925
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,21,52,1575,0.9937000274658203,0.99125
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,22,54,1650,0.9937000274658203,0.995
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,23,56,1725,0.9944999814033508,0.995
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,24,58,1800,0.9950000047683716,0.99125
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,25,60,1875,0.9943000078201294,0.995
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,26,62,1950,0.9948999881744385,0.98875
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,27,64,2025,0.9945999979972839,0.99875
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,28,66,2100,0.9950000047683716,0.99375
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,29,68,2175,0.9948999881744385,0.99625
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,30,70,2250,0.994700014591217,0.99875
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,31,72,2325,0.9947999715805054,0.99875
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,32,74,2400,0.9944000244140625,0.985
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,33,76,2475,0.9950000047683716,0.99125
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,34,79,2550,0.994700014591217,0.9975
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,35,81,2625,0.994700014591217,1.0
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,36,82,2700,0.9950000047683716,0.98875
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,37,84,2775,0.9950000047683716,0.99
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,38,86,2850,0.995199978351593,0.995
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,39,88,2925,0.9951000213623047,0.995
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,40,90,3000,0.9952999949455261,0.9975
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,41,92,3075,0.995199978351593,0.99625
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,42,94,3150,0.9948999881744385,0.995
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,43,96,3225,0.9955000281333923,0.99875
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,44,98,3300,0.995199978351593,0.99625
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,45,100,3375,0.9957000017166138,0.995
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,46,102,3450,0.9947999715805054,0.995
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,47,104,3525,0.9955999851226807,0.98875
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,48,106,3600,0.9951000213623047,0.9975
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,49,108,3675,0.9951000213623047,0.9975
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,50,110,3750,0.9955000281333923,0.9975
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,51,112,3825,0.9957000017166138,0.99875
MNIST,-1.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,52,114,3900,0.9958000183105469,0.995
