dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,16,"[46, 50, 51, 55, 58, 54, 45, 48, 44]",1000,0.9905999898910522
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,17,"[49, 53, 54, 58, 62, 57, 47, 51, 45]",1063,0.9918000102043152
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,18,"[52, 56, 57, 61, 65, 60, 50, 53, 47]",1125,0.9911999702453613
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,19,"[54, 58, 60, 64, 68, 63, 52, 56, 49]",1188,0.9927999973297119
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,20,"[57, 61, 62, 67, 71, 66, 55, 59, 51]",1250,0.9919000267982483
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,21,"[60, 64, 65, 71, 75, 69, 57, 61, 53]",1313,0.9925000071525574
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,22,"[62, 66, 68, 74, 78, 72, 60, 64, 55]",1375,0.9930999875068665
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,23,"[65, 69, 71, 77, 82, 75, 62, 66, 57]",1438,0.9930999875068665
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,24,"[67, 72, 74, 80, 85, 78, 64, 68, 59]",1500,0.9939000010490417
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,25,"[70, 74, 77, 83, 88, 80, 66, 70, 61]",1563,0.9939000010490417
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,26,"[73, 77, 79, 85, 91, 83, 68, 72, 63]",1625,0.9941999912261963
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,27,"[75, 79, 82, 88, 95, 86, 71, 74, 65]",1688,0.9941999912261963
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,28,"[78, 82, 85, 91, 98, 89, 73, 77, 67]",1750,0.9937000274658203
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,29,"[80, 84, 87, 94, 101, 92, 75, 79, 69]",1813,0.9939000010490417
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,30,"[82, 86, 90, 97, 104, 95, 77, 81, 71]",1875,0.9947999715805054
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,31,"[85, 89, 92, 100, 107, 97, 79, 83, 73]",1938,0.9944000244140625
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,32,"[87, 91, 95, 103, 110, 100, 81, 85, 74]",2000,0.994700014591217
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,33,"[90, 94, 98, 106, 114, 103, 83, 87, 76]",2063,0.993399977684021
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,34,"[93, 96, 100, 108, 116, 105, 85, 89, 78]",2125,0.9948999881744385
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,35,"[97, 99, 103, 112, 120, 109, 87, 91, 80]",2188,0.9943000078201294
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,36,"[99, 102, 106, 115, 123, 111, 89, 93, 82]",2250,0.9948999881744385
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,37,"[102, 104, 109, 118, 127, 114, 91, 95, 84]",2313,0.9945999979972839
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,38,"[104, 107, 111, 120, 129, 117, 93, 97, 85]",2375,0.9947999715805054
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,39,"[107, 109, 113, 123, 133, 120, 95, 99, 87]",2438,0.9940999746322632
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,40,"[109, 111, 116, 126, 136, 123, 97, 101, 89]",2500,0.9945999979972839
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,41,"[112, 114, 119, 129, 139, 125, 99, 102, 90]",2563,0.9944999814033508
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,42,"[114, 116, 121, 132, 142, 128, 101, 104, 92]",2625,0.9944000244140625
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,43,"[118, 120, 125, 135, 146, 131, 103, 107, 94]",2688,0.9940999746322632
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,44,"[121, 123, 128, 139, 149, 134, 105, 109, 96]",2750,0.9940999746322632
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,45,"[123, 125, 130, 141, 152, 137, 107, 111, 98]",2813,0.9944000244140625
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,46,"[126, 128, 133, 144, 155, 139, 109, 113, 100]",2875,0.9945999979972839
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,47,"[129, 131, 136, 147, 158, 142, 111, 115, 102]",2938,0.9945999979972839
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,48,"[132, 134, 139, 151, 162, 145, 113, 117, 104]",3000,0.9943000078201294
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,49,"[136, 136, 141, 154, 165, 148, 115, 119, 106]",3063,0.9945999979972839
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,50,"[138, 139, 144, 157, 168, 150, 117, 121, 108]",3125,0.9945999979972839
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,51,"[141, 141, 146, 159, 171, 153, 118, 123, 110]",3188,0.9947999715805054
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,52,"[144, 144, 149, 162, 174, 155, 120, 125, 112]",3250,0.9944999814033508
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,53,"[147, 147, 152, 165, 178, 158, 122, 127, 114]",3313,0.9945999979972839
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,54,"[151, 150, 155, 169, 181, 161, 124, 129, 116]",3375,0.9944000244140625
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,55,"[153, 152, 158, 172, 184, 164, 126, 131, 118]",3438,0.994700014591217
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,56,"[156, 155, 160, 175, 188, 167, 128, 133, 120]",3500,0.9948999881744385
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,57,"[159, 158, 163, 178, 191, 169, 130, 135, 122]",3563,0.994700014591217
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,58,"[161, 160, 165, 181, 194, 172, 131, 137, 123]",3625,0.9950000047683716
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,59,"[164, 163, 168, 183, 196, 174, 133, 138, 125]",3688,0.9945999979972839
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,60,"[167, 165, 171, 186, 200, 177, 135, 141, 127]",3750,0.994700014591217
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,61,"[170, 168, 173, 189, 202, 179, 136, 142, 128]",3813,0.9947999715805054
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,62,"[173, 170, 176, 192, 205, 182, 138, 144, 130]",3875,0.994700014591217
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,63,"[176, 173, 178, 195, 208, 184, 140, 146, 132]",3938,0.9947999715805054
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,64,"[178, 176, 181, 198, 211, 187, 142, 148, 134]",4000,0.9948999881744385
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,65,"[182, 178, 184, 201, 214, 189, 143, 150, 136]",4063,0.9948999881744385
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,66,"[185, 181, 187, 204, 217, 192, 145, 151, 138]",4125,0.994700014591217
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,67,"[188, 184, 190, 206, 219, 194, 147, 153, 140]",4188,0.9948999881744385
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,68,"[191, 187, 193, 210, 223, 197, 149, 156, 142]",4250,0.9944999814033508
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,69,"[195, 190, 196, 213, 226, 200, 151, 158, 144]",4313,0.994700014591217
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,70,"[197, 193, 199, 216, 229, 203, 153, 160, 146]",4375,0.994700014591217
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,71,"[201, 196, 202, 219, 233, 205, 155, 162, 148]",4438,0.9950000047683716
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,72,"[203, 198, 205, 222, 236, 208, 157, 164, 150]",4500,0.995199978351593
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,73,"[207, 202, 208, 225, 239, 211, 158, 166, 152]",4563,0.9951000213623047
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,74,"[210, 204, 211, 228, 242, 213, 160, 168, 154]",4625,0.9947999715805054
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,75,"[212, 207, 214, 231, 245, 216, 162, 170, 156]",4688,0.9948999881744385
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,76,"[215, 209, 216, 234, 248, 219, 164, 172, 158]",4750,0.9947999715805054
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,77,"[218, 212, 219, 237, 251, 221, 166, 174, 160]",4813,0.9951000213623047
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,78,"[222, 215, 222, 241, 254, 224, 168, 176, 162]",4875,0.9955999851226807
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,79,"[226, 218, 226, 244, 258, 227, 170, 179, 164]",4938,0.9947999715805054
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,80,"[229, 221, 228, 247, 261, 230, 172, 181, 167]",5000,0.9948999881744385
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,81,"[231, 223, 231, 250, 263, 232, 173, 182, 168]",5063,0.9950000047683716
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,82,"[235, 227, 234, 253, 267, 235, 176, 184, 170]",5125,0.9948999881744385
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,83,"[238, 229, 237, 257, 270, 237, 177, 186, 172]",5188,0.9952999949455261
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,84,"[240, 232, 240, 259, 273, 240, 179, 188, 174]",5250,0.9952999949455261
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,85,"[243, 235, 243, 262, 276, 242, 181, 190, 176]",5313,0.9950000047683716
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,86,"[247, 238, 247, 266, 279, 245, 183, 192, 179]",5375,0.994700014591217
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,87,"[249, 240, 249, 269, 282, 248, 184, 194, 180]",5438,0.9951000213623047
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,88,"[252, 243, 252, 272, 285, 250, 186, 196, 182]",5500,0.9950000047683716
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,89,"[255, 246, 256, 275, 288, 253, 188, 198, 185]",5563,0.9951000213623047
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,90,"[259, 249, 259, 278, 292, 256, 189, 200, 187]",5625,0.9950000047683716
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,91,"[262, 252, 262, 281, 295, 259, 191, 202, 189]",5688,0.994700014591217
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,92,"[265, 255, 265, 285, 298, 261, 193, 204, 191]",5750,0.9951000213623047
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,93,"[268, 257, 268, 288, 301, 264, 195, 206, 194]",5813,0.9951000213623047
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,94,"[271, 260, 271, 291, 305, 267, 197, 208, 196]",5875,0.9952999949455261
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,95,"[274, 263, 274, 294, 308, 269, 199, 210, 198]",5938,0.9955999851226807
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,96,"[277, 265, 277, 298, 311, 272, 200, 212, 200]",6000,0.9947999715805054
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,97,"[279, 267, 279, 300, 314, 274, 202, 214, 202]",6063,0.9947999715805054
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,98,"[282, 270, 282, 303, 316, 276, 204, 216, 204]",6125,0.994700014591217
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,99,"[284, 272, 284, 305, 319, 278, 205, 218, 206]",6188,0.9944999814033508
MNIST,-1.0,avg,naive,30,32,1,15.0,AdvancedCNN,2592202,,,100,"[288, 276, 288, 309, 323, 281, 207, 220, 209]",6250,0.9945999979972839
