dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,68,8281,25500,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,69,8656,25875,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,70,9031,26250,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,71,9406,26625,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,72,9781,27000,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,73,10156,27375,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,74,10531,27750,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,75,10906,28125,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,76,11281,28500,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,77,11656,28875,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,78,12031,29250,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,79,12406,29625,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,80,12781,30000,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,81,13156,30375,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,82,13531,30750,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,83,13906,31125,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,84,14281,31500,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,85,14656,31875,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,86,15031,32250,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,87,15406,32625,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,88,15781,33000,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,89,16156,33375,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,90,16531,33750,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,91,16906,34125,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,92,17281,34500,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,93,17656,34875,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,94,18031,35250,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,95,18406,35625,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,96,18781,36000,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,97,19156,36375,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,98,19531,36750,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,99,19906,37125,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,100,20281,37500,0.9951000213623047
