dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,1,6,42,0.7631000280380249
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,2,10,84,0.8974999785423279
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,3,14,125,0.9369000196456909
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,4,18,167,0.957099974155426
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,5,22,209,0.9707000255584717
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,6,25,250,0.9742000102996826
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,7,28,292,0.9781000018119812
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,8,31,334,0.9825999736785889
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,9,34,375,0.9853000044822693
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,10,37,417,0.9848999977111816
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,11,40,459,0.9872999787330627
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,12,43,500,0.9866999983787537
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,13,45,542,0.9872000217437744
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,14,48,584,0.9883999824523926
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,15,51,625,0.9898999929428101
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,16,54,667,0.9904999732971191
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,17,58,709,0.9911999702453613
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,18,60,750,0.9916999936103821
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,19,64,792,0.9919999837875366
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,20,67,834,0.9926000237464905
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,21,70,875,0.9922999739646912
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,22,73,917,0.9925000071525574
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,23,76,959,0.9927999973297119
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,24,80,1000,0.9937000274658203
MNIST,-2.0,gm,45,32,1,20.0,AdvancedCNN,2592202,,,25,84,1042,0.9937999844551086
