dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,1,4,188,0.8339999914169312,0.88125
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,2,5,375,0.8752999901771545,0.971875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,3,6,563,0.886900007724762,0.978125
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,4,8,750,0.9010000228881836,0.93125
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,5,9,938,0.9610999822616577,0.98125
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,6,10,1125,0.980400025844574,0.975
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,7,11,1313,0.9728999733924866,0.975
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,8,12,1500,0.9646999835968018,0.9875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,9,13,1688,0.965499997138977,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,10,14,1875,0.9384999871253967,0.990625
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,11,16,2063,0.9800000190734863,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,12,17,2250,0.9805999994277954,0.98125
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,13,18,2438,0.9787999987602234,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,14,19,2625,0.9753999710083008,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,15,20,2813,0.9607999920845032,0.9875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,16,22,3000,0.9843999743461609,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,17,23,3188,0.9822999835014343,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,18,24,3375,0.9807999730110168,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,19,26,3563,0.9868999719619751,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,20,27,3750,0.9908000230789185,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,21,28,3938,0.9883000254631042,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,22,29,4125,0.9861000180244446,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,23,31,4313,0.9876999855041504,0.975
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,24,32,4500,0.9923999905586243,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,25,33,4688,0.9901000261306763,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,26,34,4875,0.987500011920929,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,27,35,5063,0.9879000186920166,0.990625
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,28,37,5250,0.9926999807357788,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,29,38,5438,0.9925000071525574,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,30,39,5625,0.9904999732971191,0.990625
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,31,41,5813,0.9925000071525574,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,32,42,6000,0.992900013923645,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,33,43,6188,0.9916999936103821,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,34,44,6375,0.9922000169754028,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,35,46,6563,0.9929999709129333,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,36,47,6750,0.9936000108718872,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,37,49,6938,0.9940999746322632,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,38,50,7125,0.9939000010490417,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,39,51,7313,0.992900013923645,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,40,53,7500,0.993399977684021,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,41,54,7688,0.9940999746322632,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,42,55,7875,0.9939000010490417,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,43,56,8063,0.993399977684021,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,44,58,8250,0.9940000176429749,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,45,59,8438,0.9922999739646912,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,46,60,8625,0.9947999715805054,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,47,61,8813,0.9937000274658203,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,48,63,9000,0.9945999979972839,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,49,64,9188,0.9948999881744385,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,50,65,9375,0.994700014591217,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,51,67,9563,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,52,68,9750,0.9943000078201294,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,53,69,9938,0.9940999746322632,0.98125
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,54,71,10125,0.9944999814033508,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,55,72,10313,0.9940999746322632,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,56,73,10500,0.9954000115394592,0.990625
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,57,75,10688,0.9941999912261963,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,58,76,10875,0.9948999881744385,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,59,77,11063,0.9940999746322632,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,60,79,11250,0.9943000078201294,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,61,80,11438,0.9944999814033508,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,62,81,11625,0.9941999912261963,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,63,83,11813,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,64,84,12000,0.9940000176429749,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,65,85,12188,0.994700014591217,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,66,86,12375,0.9944999814033508,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,67,87,12563,0.9944999814033508,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,68,88,12750,0.9945999979972839,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,69,89,12938,0.9948999881744385,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,70,90,13125,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,71,91,13313,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,72,92,13500,0.9944999814033508,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,73,93,13688,0.9944000244140625,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,74,95,13875,0.994700014591217,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,75,96,14063,0.9943000078201294,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,76,97,14250,0.9941999912261963,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,77,99,14438,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,78,100,14625,0.9950000047683716,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,79,101,14813,0.995199978351593,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,80,102,15000,0.9952999949455261,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,81,103,15188,0.9948999881744385,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,82,104,15375,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,83,105,15563,0.9950000047683716,0.984375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,84,107,15750,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,85,108,15938,0.9945999979972839,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,86,110,16125,0.994700014591217,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,87,110,16313,0.9944000244140625,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,88,111,16500,0.994700014591217,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,89,112,16688,0.9951000213623047,0.99375
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,90,113,16875,0.995199978351593,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,91,115,17063,0.9944000244140625,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,92,116,17250,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,93,117,17438,0.9954000115394592,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,94,118,17625,0.995199978351593,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,95,119,17813,0.9948999881744385,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,96,120,18000,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,97,122,18188,0.994700014591217,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,98,122,18375,0.9950000047683716,1.0
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,99,123,18563,0.9948999881744385,0.996875
MNIST,-1.0,avg,sketch,10,32,1,90.0,AdvancedCNN,2592202,250,5,100,124,18750,0.9947999715805054,1.0
