dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,1,2,54,0.11349999904632568
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,2,3,108,0.11349999904632568
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,3,5,161,0.788100004196167
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,4,7,215,0.9470000267028809
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,5,8,268,0.9659000039100647
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,6,9,322,0.9735999703407288
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,7,9,375,0.9785000085830688
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,8,10,429,0.9807999730110168
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,9,11,483,0.982699990272522
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,10,11,536,0.9837999939918518
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,11,12,590,0.9864000082015991
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,12,13,643,0.9864000082015991
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,13,13,697,0.9873999953269958
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,14,14,750,0.9887999892234802
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,15,14,804,0.9887999892234802
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,16,15,858,0.9897000193595886
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,17,16,911,0.989300012588501
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,18,16,965,0.9894999861717224
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,19,17,1018,0.9901000261306763
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,20,17,1072,0.9908000230789185
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,21,18,1125,0.9908999800682068
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,22,19,1179,0.9905999898910522
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,23,19,1233,0.9914000034332275
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,24,20,1286,0.9918000102043152
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,25,20,1340,0.9918000102043152
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,26,21,1393,0.9918000102043152
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,27,22,1447,0.9922999739646912
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,28,22,1500,0.9921000003814697
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,29,23,1554,0.9919000267982483
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,30,24,1608,0.992900013923645
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,31,24,1661,0.992900013923645
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,32,25,1715,0.9925000071525574
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,33,25,1768,0.992900013923645
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,34,26,1822,0.9922999739646912
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,35,27,1875,0.9933000206947327
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,36,27,1929,0.9930999875068665
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,37,28,1983,0.9936000108718872
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,38,29,2036,0.9932000041007996
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,39,29,2090,0.993399977684021
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,40,30,2143,0.992900013923645
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,41,30,2197,0.993399977684021
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,42,31,2250,0.9934999942779541
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,43,32,2304,0.9933000206947327
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,44,32,2358,0.9940000176429749
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,45,33,2411,0.9937000274658203
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,46,34,2465,0.9937000274658203
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,47,34,2518,0.9933000206947327
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,48,35,2572,0.9932000041007996
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,49,35,2625,0.9939000010490417
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,50,36,2679,0.9937999844551086
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,51,37,2733,0.9933000206947327
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,52,37,2786,0.9940999746322632
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,53,38,2840,0.9937000274658203
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,54,39,2893,0.9940000176429749
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,55,39,2947,0.9943000078201294
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,56,40,3000,0.9944000244140625
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,57,40,3054,0.9937999844551086
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,58,41,3108,0.9943000078201294
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,59,42,3161,0.9940000176429749
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,60,43,3215,0.9939000010490417
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,61,43,3268,0.994700014591217
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,62,44,3322,0.9944000244140625
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,63,45,3375,0.9944000244140625
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,64,45,3429,0.9947999715805054
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,65,46,3483,0.9944999814033508
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,66,47,3536,0.9944000244140625
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,67,47,3590,0.9947999715805054
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,68,48,3643,0.994700014591217
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,69,49,3697,0.9944999814033508
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,70,49,3750,0.9943000078201294
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,71,50,3804,0.9940999746322632
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,72,51,3858,0.9944000244140625
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,73,51,3911,0.9945999979972839
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,74,52,3965,0.9951000213623047
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,75,53,4018,0.9944999814033508
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,76,53,4072,0.9950000047683716
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,77,54,4125,0.995199978351593
MNIST,,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,78,55,4179,0.9954000115394592
