dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,1,2,38,0.11349999904632568
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,2,3,75,0.7233999967575073
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,3,4,113,0.8338000178337097
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,4,5,150,0.858299970626831
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,5,5,188,0.8636999726295471
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,6,6,225,0.8999999761581421
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,7,6,263,0.8880000114440918
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,8,7,300,0.9239000082015991
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,9,7,338,0.9186000227928162
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,10,7,375,0.8984000086784363
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,11,8,413,0.9508000016212463
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,12,8,450,0.9343000054359436
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,13,8,488,0.9164000153541565
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,14,9,525,0.9549999833106995
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,15,9,563,0.9380999803543091
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,16,10,600,0.9333000183105469
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,17,10,638,0.9613000154495239
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,18,10,675,0.947700023651123
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,19,10,713,0.9370999932289124
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,20,11,750,0.9682999849319458
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,21,11,788,0.9555000066757202
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,22,12,825,0.96670001745224
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,23,12,863,0.9675999879837036
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,24,12,900,0.9559999704360962
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,25,13,938,0.975600004196167
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,26,13,975,0.9690999984741211
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,27,13,1013,0.9575999975204468
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,28,14,1050,0.9776999950408936
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,29,14,1088,0.972100019454956
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,30,14,1125,0.961899995803833
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,31,15,1163,0.9793000221252441
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,32,15,1200,0.9757000207901001
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,33,15,1238,0.963699996471405
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,34,16,1275,0.9812999963760376
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,35,16,1313,0.9797999858856201
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,36,16,1350,0.9714999794960022
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,37,17,1388,0.9833999872207642
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,38,17,1425,0.9768000245094299
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,39,17,1463,0.9689000248908997
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,40,18,1500,0.9843000173568726
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,41,18,1538,0.9785000085830688
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,42,18,1575,0.9674000144004822
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,43,19,1613,0.9861999750137329
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,44,19,1650,0.9799000024795532
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,45,19,1688,0.9735999703407288
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,46,20,1725,0.9843000173568726
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,47,20,1763,0.9782000184059143
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,48,21,1800,0.9732000231742859
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,49,21,1838,0.98580002784729
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,50,21,1875,0.9811000227928162
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,51,22,1913,0.9855999946594238
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,52,22,1950,0.9883000254631042
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,53,22,1988,0.9824000000953674
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,54,23,2025,0.989300012588501
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,55,23,2063,0.9840999841690063
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,56,23,2100,0.977400004863739
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,57,24,2138,0.9883999824523926
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,58,24,2175,0.9825999736785889
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,59,25,2213,0.9911999702453613
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,60,25,2250,0.9876999855041504
MNIST,-2.0,naive,50,32,1,75.0,AdvancedCNN,2592202,,,61,25,2288,0.9836999773979187
