dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,1,2,47,0.11349999904632568
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,2,2,94,0.11349999904632568
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,3,3,141,0.11349999904632568
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,4,5,188,0.8550000190734863
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,5,7,235,0.9394000172615051
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,6,8,282,0.9613000154495239
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,7,8,329,0.9689000248908997
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,8,9,375,0.9749000072479248
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,9,10,422,0.9776999950408936
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,10,10,469,0.9794999957084656
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,11,11,516,0.9819999933242798
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,12,11,563,0.9811999797821045
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,13,12,610,0.9847000241279602
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,14,13,657,0.9850000143051147
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,15,13,704,0.98580002784729
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,16,14,750,0.9865000247955322
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,17,14,797,0.9872999787330627
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,18,15,844,0.988099992275238
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,19,15,891,0.9887999892234802
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,20,16,938,0.9883000254631042
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,21,16,985,0.9897000193595886
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,22,17,1032,0.9889000058174133
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,23,17,1079,0.9898999929428101
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,24,18,1125,0.9898999929428101
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,25,18,1172,0.9905999898910522
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,26,19,1219,0.9905999898910522
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,27,19,1266,0.991599977016449
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,28,19,1313,0.9911999702453613
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,29,20,1360,0.9922000169754028
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,30,20,1407,0.9918000102043152
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,31,21,1454,0.9921000003814697
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,32,21,1500,0.9919999837875366
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,33,22,1547,0.9926000237464905
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,34,22,1594,0.9922999739646912
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,35,23,1641,0.9925000071525574
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,36,23,1688,0.9923999905586243
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,37,24,1735,0.9932000041007996
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,38,25,1782,0.9922000169754028
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,39,25,1829,0.9929999709129333
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,40,26,1875,0.9933000206947327
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,41,26,1922,0.9933000206947327
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,42,27,1969,0.9934999942779541
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,43,27,2016,0.993399977684021
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,44,28,2063,0.9929999709129333
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,45,28,2110,0.9932000041007996
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,46,29,2157,0.9934999942779541
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,47,29,2204,0.993399977684021
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,48,30,2250,0.9937999844551086
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,49,30,2297,0.9937000274658203
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,50,31,2344,0.9936000108718872
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,51,31,2391,0.9937000274658203
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,52,31,2438,0.9937000274658203
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,53,32,2485,0.9943000078201294
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,54,33,2532,0.9936000108718872
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,55,33,2579,0.9941999912261963
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,56,33,2625,0.9939000010490417
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,57,34,2672,0.9940999746322632
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,58,34,2719,0.9941999912261963
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,59,35,2766,0.9944999814033508
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,60,35,2813,0.9937999844551086
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,61,36,2860,0.9941999912261963
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,62,36,2907,0.9940999746322632
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,63,37,2954,0.9941999912261963
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,64,37,3000,0.994700014591217
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,65,38,3047,0.9944000244140625
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,66,38,3094,0.9945999979972839
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,67,39,3141,0.994700014591217
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,68,39,3188,0.9950000047683716
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,69,40,3235,0.994700014591217
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,70,40,3282,0.9947999715805054
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,71,41,3329,0.9941999912261963
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,72,41,3375,0.9948999881744385
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,73,42,3422,0.994700014591217
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,74,42,3469,0.9944999814033508
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,75,43,3516,0.9950000047683716
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,76,44,3563,0.9945999979972839
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,77,44,3610,0.9948999881744385
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,78,45,3657,0.9945999979972839
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,79,45,3704,0.9948999881744385
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,80,46,3750,0.9948999881744385
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,81,46,3797,0.9944000244140625
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,82,47,3844,0.9945999979972839
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,83,47,3891,0.9947999715805054
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,84,48,3938,0.9948999881744385
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,85,48,3985,0.9950000047683716
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,86,49,4032,0.9950000047683716
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,87,49,4079,0.9950000047683716
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,88,50,4125,0.9947999715805054
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,89,50,4172,0.9951000213623047
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,90,51,4219,0.9954000115394592
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,91,51,4266,0.9952999949455261
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,92,52,4313,0.9950000047683716
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,93,52,4360,0.995199978351593
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,94,53,4407,0.9955000281333923
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,95,53,4454,0.9950000047683716
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,96,54,4500,0.9954000115394592
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,97,54,4547,0.9954000115394592
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,98,55,4594,0.9952999949455261
MNIST,,sketch,40,32,1,50.0,AdvancedCNN,2592202,250,5,99,55,4641,0.9950000047683716
