dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,71,4261,8875,0.9936000108718872
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,72,4272,9000,0.9940999746322632
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,73,4373,9125,0.994700014591217
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,74,4498,9250,0.9947999715805054
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,75,4623,9375,0.9947999715805054
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,76,4748,9500,0.9948999881744385
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,77,4873,9625,0.9950000047683716
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,78,4998,9750,0.9947999715805054
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,79,5123,9875,0.9945999979972839
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,80,5243,10000,0.9944999814033508
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,81,5352,10125,0.9947999715805054
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,82,5477,10250,0.9950000047683716
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,83,5602,10375,0.9948999881744385
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,84,5727,10500,0.9951000213623047
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,85,5843,10625,0.9944000244140625
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,86,5964,10750,0.9948999881744385
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,87,6089,10875,0.9948999881744385
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,88,6214,11000,0.9948999881744385
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,89,6339,11125,0.9950000047683716
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,90,6464,11250,0.995199978351593
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,91,6589,11375,0.9948999881744385
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,92,6714,11500,0.9951000213623047
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,93,6839,11625,0.995199978351593
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,94,6964,11750,0.9947999715805054
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,95,7089,11875,0.9950000047683716
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,96,7214,12000,0.9943000078201294
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,97,7339,12125,0.994700014591217
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,98,7464,12250,0.9941999912261963
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,99,7589,12375,0.9941999912261963
MNIST,,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,100,7714,12500,0.9947999715805054
