dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,1,2,42,0.5170999765396118
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,2,5,84,0.7660999894142151
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,3,7,125,0.8409000039100647
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,4,8,167,0.9337000250816345
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,5,9,209,0.9488000273704529
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,6,10,250,0.9634000062942505
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,7,11,292,0.9685999751091003
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,8,13,334,0.9757999777793884
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,9,14,375,0.9801999926567078
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,10,15,417,0.9829999804496765
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,11,16,459,0.9843000173568726
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,12,17,500,0.9855999946594238
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,13,18,542,0.9861000180244446
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,14,19,584,0.9871000051498413
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,15,20,625,0.9876999855041504
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,16,21,667,0.987500011920929
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,17,22,709,0.9889000058174133
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,18,23,750,0.9891999959945679
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,19,24,792,0.989300012588501
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,20,25,834,0.9890999794006348
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,21,26,875,0.9901000261306763
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,22,27,917,0.9898999929428101
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,23,29,959,0.9890999794006348
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,24,30,1000,0.9908000230789185
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,25,31,1042,0.9908999800682068
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,26,32,1084,0.9916999936103821
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,27,33,1125,0.9915000200271606
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,28,34,1167,0.9926000237464905
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,29,35,1209,0.9918000102043152
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,30,36,1250,0.9919999837875366
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,31,38,1292,0.9918000102043152
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,32,39,1334,0.9930999875068665
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,33,40,1375,0.9927999973297119
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,34,41,1417,0.9930999875068665
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,35,42,1459,0.9936000108718872
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,36,43,1500,0.9936000108718872
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,37,44,1542,0.9933000206947327
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,38,45,1584,0.9932000041007996
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,39,46,1625,0.9937999844551086
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,40,47,1667,0.9930999875068665
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,41,48,1709,0.9936000108718872
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,42,50,1750,0.9934999942779541
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,43,51,1792,0.9933000206947327
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,44,52,1834,0.9933000206947327
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,45,53,1875,0.9936000108718872
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,46,54,1917,0.9937999844551086
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,47,55,1959,0.9943000078201294
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,48,56,2000,0.9937999844551086
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,49,57,2042,0.9941999912261963
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,50,59,2084,0.9940999746322632
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,51,59,2125,0.9937000274658203
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,52,61,2167,0.9940000176429749
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,53,61,2209,0.9940999746322632
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,54,62,2250,0.9945999979972839
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,55,64,2292,0.9940999746322632
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,56,65,2334,0.9939000010490417
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,57,66,2375,0.9944000244140625
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,58,67,2417,0.9944000244140625
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,59,68,2459,0.994700014591217
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,60,69,2500,0.9948999881744385
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,61,70,2542,0.9944000244140625
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,62,71,2584,0.9948999881744385
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,63,72,2625,0.9948999881744385
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,64,73,2667,0.9944999814033508
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,65,74,2709,0.9943000078201294
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,66,75,2750,0.995199978351593
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,67,76,2792,0.9944000244140625
MNIST,-1.0,sketch,45,32,1,30.0,AdvancedCNN,2592202,250,5,68,76,2834,0.9947999715805054
